 0.0000000E+00  1.3736032E-01  2.9134976E-01  4.6058204E-01  5.7417930E-01  5.7818895E-01  9.2632698E+00  6.7678359E-01  7.1399526E-01  4.5200440E-01  2.9134976E-01  1.3736032E-01  0.0000000E+00
 0.0000000E+00  1.4665977E-01  2.9977910E-01  4.6834338E-01  5.8193468E-01  5.8635372E-01  9.3930480E+00  6.8492995E-01  7.2300945E-01  4.5995337E-01  2.9977910E-01  1.4665977E-01  0.0000000E+00
 0.0000000E+00  1.5596609E-01  3.0821833E-01  4.7611408E-01  5.8969756E-01  5.9452534E-01  9.5213025E+00  6.9308496E-01  7.3203287E-01  4.6791189E-01  3.0821833E-01  1.5596609E-01  0.0000000E+00
 0.0000000E+00  1.6527730E-01  3.1666547E-01  4.8389219E-01  5.9746598E-01  6.0270179E-01  9.6479894E+00  7.0124668E-01  7.4106344E-01  4.7587802E-01  3.1666547E-01  1.6527730E-01  0.0000000E+00
 0.0000000E+00  1.7459142E-01  3.2511856E-01  4.9167575E-01  6.0523800E-01  6.1088102E-01  9.7730662E+00  7.0941313E-01  7.5009910E-01  4.8384976E-01  3.2511856E-01  1.7459142E-01  0.0000000E+00
 0.0000000E+00  1.8390649E-01  3.3357562E-01  4.9946281E-01  6.1301165E-01  6.1906101E-01  9.8964915E+00  7.1758234E-01  7.5913778E-01  4.9182515E-01  3.3357562E-01  1.8390649E-01  0.0000000E+00
 0.0000000E+00  1.9322072E-01  3.4203487E-01  5.0725161E-01  6.2078518E-01  6.2723992E-01  1.0018227E+01  7.2575255E-01  7.6817760E-01  4.9980241E-01  3.4203487E-01  1.9322072E-01  0.0000000E+00
 0.0000000E+00  2.0253205E-01  3.5049426E-01  5.1504011E-01  6.2855655E-01  6.3541563E-01  1.0138234E+01  7.3392169E-01  7.7721641E-01  5.0777949E-01  3.5049426E-01  2.0253205E-01  0.0000000E+00
 0.0000000E+00  2.1183844E-01  3.5895177E-01  5.2282631E-01  6.3632376E-01  6.4358606E-01  1.0256473E+01  7.4208773E-01  7.8625209E-01  5.1575434E-01  3.5895177E-01  2.1183844E-01  0.0000000E+00
 0.0000000E+00  2.2113793E-01  3.6740541E-01  5.3060825E-01  6.4408483E-01  6.5174918E-01  1.0372910E+01  7.5024872E-01  7.9528256E-01  5.2372501E-01  3.6740541E-01  2.2113793E-01  0.0000000E+00
 0.0000000E+00  2.3042854E-01  3.7585321E-01  5.3838397E-01  6.5183782E-01  6.5990298E-01  1.0487510E+01  7.5840267E-01  8.0430576E-01  5.3168951E-01  3.7585321E-01  2.3042854E-01  0.0000000E+00
 0.0000000E+00  2.3970829E-01  3.8429322E-01  5.4615152E-01  6.5958078E-01  6.6804541E-01  1.0600239E+01  7.6654760E-01  8.1331963E-01  5.3964588E-01  3.8429322E-01  2.3970829E-01  0.0000000E+00
 0.0000000E+00  2.4897525E-01  3.9272345E-01  5.5390891E-01  6.6731175E-01  6.7617445E-01  1.0711066E+01  7.7468151E-01  8.2232217E-01  5.4759214E-01  3.9272345E-01  2.4897525E-01  0.0000000E+00
 0.0000000E+00  2.5822742E-01  4.0114194E-01  5.6165424E-01  6.7502878E-01  6.8428811E-01  1.0819961E+01  7.8280247E-01  8.3131127E-01  5.5552633E-01  4.0114194E-01  2.5822742E-01  0.0000000E+00
 0.0000000E+00  2.6746284E-01  4.0954674E-01  5.6938556E-01  6.8272994E-01  6.9238435E-01  1.0926893E+01  7.9090851E-01  8.4028488E-01  5.6344650E-01  4.0954674E-01  2.6746284E-01  0.0000000E+00
 0.0000000E+00  2.7667955E-01  4.1793589E-01  5.7710094E-01  6.9041328E-01  7.0046119E-01  1.1031837E+01  7.9899768E-01  8.4924094E-01  5.7135068E-01  4.1793589E-01  2.7667955E-01  0.0000000E+00
 0.0000000E+00  2.8587560E-01  4.2630745E-01  5.8479845E-01  6.9807687E-01  7.0851663E-01  1.1134765E+01  8.0706801E-01  8.5817742E-01  5.7923693E-01  4.2630745E-01  2.8587560E-01  0.0000000E+00
 0.0000000E+00  2.9504904E-01  4.3465946E-01  5.9247616E-01  7.0571879E-01  7.1654868E-01  1.1235653E+01  8.1511755E-01  8.6709228E-01  5.8710332E-01  4.3465946E-01  2.9504904E-01  0.0000000E+00
 0.0000000E+00  3.0419794E-01  4.4299000E-01  6.0013216E-01  7.1333711E-01  7.2455535E-01  1.1334476E+01  8.2314437E-01  8.7598351E-01  5.9494789E-01  4.4299000E-01  3.0419794E-01  0.0000000E+00
 0.0000000E+00  3.1332037E-01  4.5129714E-01  6.0776454E-01  7.2092994E-01  7.3253467E-01  1.1431214E+01  8.3114652E-01  8.8484908E-01  6.0276874E-01  4.5129714E-01  3.1332037E-01  0.0000000E+00
 0.0000000E+00  3.2241440E-01  4.5957896E-01  6.1537141E-01  7.2849535E-01  7.4048469E-01  1.1525846E+01  8.3912209E-01  8.9368698E-01  6.1056394E-01  4.5957896E-01  3.2241440E-01  0.0000000E+00
 0.0000000E+00  3.3147813E-01  4.6783355E-01  6.2295087E-01  7.3603146E-01  7.4840346E-01  1.1618351E+01  8.4706914E-01  9.0249522E-01  6.1833157E-01  4.6783355E-01  3.3147813E-01  0.0000000E+00
 0.0000000E+00  3.4050964E-01  4.7605902E-01  6.3050105E-01  7.4353640E-01  7.5628902E-01  1.1708712E+01  8.5498577E-01  9.1127180E-01  6.2606976E-01  4.7605902E-01  3.4050964E-01  0.0000000E+00
 0.0000000E+00  3.4950706E-01  4.8425347E-01  6.3802007E-01  7.5100827E-01  7.6413946E-01  1.1796913E+01  8.6287007E-01  9.2001475E-01  6.3377660E-01  4.8425347E-01  3.4950706E-01  0.0000000E+00
 0.0000000E+00  3.5846849E-01  4.9241502E-01  6.4550608E-01  7.5844523E-01  7.7195286E-01  1.1882938E+01  8.7072017E-01  9.2872211E-01  6.4145022E-01  4.9241502E-01  3.5846849E-01  0.0000000E+00
 0.0000000E+00  3.6739208E-01  5.0054182E-01  6.5295723E-01  7.6584541E-01  7.7972730E-01  1.1966773E+01  8.7853416E-01  9.3739192E-01  6.4908876E-01  5.0054182E-01  3.6739208E-01  0.0000000E+00
 0.0000000E+00  2.7665352E-11  1.4692958E-01  3.1480987E-01  4.3002762E-01  4.3562583E-01  6.5397990E+00  5.3194568E-01  5.7074870E-01  3.0598842E-01  1.4692958E-01  2.7665346E-11  0.0000000E+00
 0.0000000E+00  7.8466460E-03  1.5392576E-01  3.2111192E-01  4.3630608E-01  4.4243479E-01  6.6582738E+00  5.3862612E-01  5.7844695E-01  3.1250846E-01  1.5392576E-01  7.8466460E-03  0.0000000E+00
 0.0000000E+00  1.5709010E-02  1.6094077E-01  3.2743239E-01  4.4260210E-01  4.4925732E-01  6.7757628E+00  5.4532587E-01  5.8616139E-01  3.1904693E-01  1.6094077E-01  1.5709010E-02  0.0000000E+00
 0.0000000E+00  2.3585484E-02  1.6797300E-01  3.3376970E-01  4.4891407E-01  4.5609176E-01  6.8922194E+00  5.5204333E-01  5.9389033E-01  3.2560222E-01  1.6797300E-01  2.3585484E-02  0.0000000E+00
 0.0000000E+00  3.1474452E-02  1.7502083E-01  3.4012225E-01  4.5524036E-01  4.6293649E-01  7.0075984E+00  5.5877684E-01  6.0163209E-01  3.3217272E-01  1.7502083E-01  3.1474452E-02  0.0000000E+00
 0.0000000E+00  3.9374288E-02  1.8208264E-01  3.4648843E-01  4.6157935E-01  4.6978984E-01  7.1218553E+00  5.6552476E-01  6.0938498E-01  3.3875680E-01  1.8208264E-01  3.9374288E-02  0.0000000E+00
 0.0000000E+00  4.7283360E-02  1.8915680E-01  3.5286663E-01  4.6792939E-01  4.7665014E-01  7.2349466E+00  5.7228542E-01  6.1714730E-01  3.4535283E-01  1.8915680E-01  4.7283360E-02  0.0000000E+00
 0.0000000E+00  5.5200029E-02  1.9624167E-01  3.5925523E-01  4.7428884E-01  4.8351574E-01  7.3468302E+00  5.7905717E-01  6.2491735E-01  3.5195916E-01  1.9624167E-01  5.5200029E-02  0.0000000E+00
 0.0000000E+00  6.3122648E-02  2.0333562E-01  3.6565261E-01  4.8065604E-01  4.9038494E-01  7.4574646E+00  5.8583832E-01  6.3269341E-01  3.5857416E-01  2.0333562E-01  6.3122648E-02  0.0000000E+00
 0.0000000E+00  7.1049568E-02  2.1043698E-01  3.7205712E-01  4.8702936E-01  4.9725608E-01  7.5668098E+00  5.9262720E-01  6.4047378E-01  3.6519616E-01  2.1043698E-01  7.1049568E-02  0.0000000E+00
 0.0000000E+00  7.8979132E-02  2.1754410E-01  3.7846715E-01  4.9340711E-01  5.0412747E-01  7.6748266E+00  5.9942212E-01  6.4825672E-01  3.7182352E-01  2.1754410E-01  7.8979132E-02  0.0000000E+00
 0.0000000E+00  8.6909682E-02  2.2465533E-01  3.8488104E-01  4.9978765E-01  5.1099742E-01  7.7814772E+00  6.0622138E-01  6.5604053E-01  3.7845458E-01  2.2465533E-01  8.6909682E-02  0.0000000E+00
 0.0000000E+00  9.4839555E-02  2.3176901E-01  3.9129717E-01  5.0616930E-01  5.1786424E-01  7.8867247E+00  6.1302331E-01  6.6382347E-01  3.8508767E-01  2.3176901E-01  9.4839555E-02  0.0000000E+00
 0.0000000E+00  1.0276709E-01  2.3888348E-01  3.9771387E-01  5.1255040E-01  5.2472625E-01  7.9905334E+00  6.1982619E-01  6.7160382E-01  3.9172113E-01  2.3888348E-01  1.0276709E-01  0.0000000E+00
 0.0000000E+00  1.1069061E-01  2.4599705E-01  4.0412952E-01  5.1892926E-01  5.3158175E-01  8.0928690E+00  6.2662832E-01  6.7937985E-01  3.9835330E-01  2.4599705E-01  1.1069061E-01  0.0000000E+00
 0.0000000E+00  1.1860845E-01  2.5310808E-01  4.1054245E-01  5.2530423E-01  5.3842905E-01  8.1936981E+00  6.3342801E-01  6.8714982E-01  4.0498249E-01  2.5310808E-01  1.1860845E-01  0.0000000E+00
 0.0000000E+00  1.2651895E-01  2.6021490E-01  4.1695103E-01  5.3167363E-01  5.4526645E-01  8.2929887E+00  6.4022355E-01  6.9491201E-01  4.1160706E-01  2.6021490E-01  1.2651895E-01  0.0000000E+00
 0.0000000E+00  1.3442043E-01  2.6731582E-01  4.2335360E-01  5.3803578E-01  5.5209226E-01  8.3907098E+00  6.4701322E-01  7.0266468E-01  4.1822532E-01  2.6731582E-01  1.3442043E-01  0.0000000E+00
 0.0000000E+00  1.4231122E-01  2.7440920E-01  4.2974852E-01  5.4438901E-01  5.5890481E-01  8.4868318E+00  6.5379534E-01  7.1040611E-01  4.2483561E-01  2.7440920E-01  1.4231122E-01  0.0000000E+00
 0.0000000E+00  1.5018966E-01  2.8149336E-01  4.3613415E-01  5.5073166E-01  5.6570238E-01  8.5813261E+00  6.6056819E-01  7.1813455E-01  4.3143627E-01  2.8149336E-01  1.5018966E-01  0.0000000E+00
 0.0000000E+00  1.5805408E-01  2.8856663E-01  4.4250884E-01  5.5706205E-01  5.7248331E-01  8.6741656E+00  6.6733007E-01  7.2584830E-01  4.3802563E-01  2.8856663E-01  1.5805408E-01  0.0000000E+00
 0.0000000E+00  1.6590300E-01  2.9562754E-01  4.4887113E-01  5.6337870E-01  5.7924609E-01  8.7653251E+00  6.7407945E-01  7.3354580E-01  4.4460220E-01  2.9562754E-01  1.6590300E-01  0.0000000E+00
 0.0000000E+00  1.7373470E-01  3.0267437E-01  4.5521933E-01  5.6967988E-01  5.8598897E-01  8.8547795E+00  6.8081459E-01  7.4122526E-01  4.5116428E-01  3.0267437E-01  1.7373470E-01  0.0000000E+00
 0.0000000E+00  1.8154748E-01  3.0970543E-01  4.6155176E-01  5.7596391E-01  5.9271027E-01  8.9425050E+00  6.8753374E-01  7.4888495E-01  4.5771017E-01  3.0970543E-01  1.8154748E-01  0.0000000E+00
 0.0000000E+00  1.8933972E-01  3.1671909E-01  4.6786682E-01  5.8222916E-01  5.9940832E-01  9.0284794E+00  6.9423524E-01  7.5652316E-01  4.6423824E-01  3.1671909E-01  1.8933972E-01  0.0000000E+00
 0.0000000E+00  1.9710979E-01  3.2371373E-01  4.7416292E-01  5.8847399E-01  6.0608150E-01  9.1126817E+00  7.0091742E-01  7.6413821E-01  4.7074688E-01  3.2371373E-01  1.9710979E-01  0.0000000E+00
 0.0000000E+00  2.0485608E-01  3.3068774E-01  4.8043845E-01  5.9469678E-01  6.1272816E-01  9.1950920E+00  7.0757863E-01  7.7172844E-01  4.7723447E-01  3.3068774E-01  2.0485608E-01  0.0000000E+00
 0.0000000E+00  2.1257701E-01  3.3763950E-01  4.8669183E-01  6.0089586E-01  6.1934671E-01  9.2756918E+00  7.1421727E-01  7.7929216E-01  4.8369936E-01  3.3763950E-01  2.1257701E-01  0.0000000E+00
 0.0000000E+00  2.2027096E-01  3.4456743E-01  4.9292149E-01  6.0706970E-01  6.2593552E-01  9.3544639E+00  7.2083165E-01  7.8682773E-01  4.9014000E-01  3.4456743E-01  2.2027096E-01  0.0000000E+00
 0.0000000E+00  2.2793634E-01  3.5146993E-01  4.9912586E-01  6.1321669E-01  6.3249299E-01  9.4313920E+00  7.2742016E-01  7.9433349E-01  4.9655479E-01  3.5146993E-01  2.2793634E-01  0.0000000E+00
 0.0000000E+00  2.3557157E-01  3.5834544E-01  5.0530341E-01  6.1933527E-01  6.3901755E-01  9.5064614E+00  7.3398117E-01  8.0180780E-01  5.0294218E-01  3.5834544E-01  2.3557157E-01  0.0000000E+00
 0.0000000E+00  2.4317510E-01  3.6519239E-01  5.1145257E-01  6.2542386E-01  6.4550762E-01  9.5796584E+00  7.4051308E-01  8.0924904E-01  5.0930059E-01  3.6519239E-01  2.4317510E-01  0.0000000E+00
 0.0000000E+00  2.5074537E-01  3.7200923E-01  5.1757184E-01  6.3148091E-01  6.5196164E-01  9.6509706E+00  7.4701429E-01  8.1665559E-01  5.1562847E-01  3.7200923E-01  2.5074537E-01  0.0000000E+00
 0.0000000E+00  2.5828084E-01  3.7879443E-01  5.2365969E-01  6.3750488E-01  6.5837807E-01  9.7203866E+00  7.5348323E-01  8.2402586E-01  5.2192430E-01  3.7879443E-01  2.5828084E-01  0.0000000E+00
 0.0000000E+00  2.6577998E-01  3.8554646E-01  5.2971463E-01  6.4349425E-01  6.6475538E-01  9.7878964E+00  7.5991833E-01  8.3135826E-01  5.2818655E-01  3.8554646E-01  2.6577998E-01  0.0000000E+00
 0.0000000E+00  2.7324130E-01  3.9226382E-01  5.3573517E-01  6.4944750E-01  6.7109205E-01  9.8534911E+00  7.6631802E-01  8.3865121E-01  5.3441372E-01  3.9226382E-01  2.7324130E-01  0.0000000E+00
 0.0000000E+00  2.8066329E-01  3.9894500E-01  5.4171983E-01  6.5536314E-01  6.7738659E-01  9.9171631E+00  7.7268078E-01  8.4590316E-01  5.4060430E-01  3.9894500E-01  2.8066329E-01  0.0000000E+00
 0.0000000E+00  2.8804447E-01  4.0558852E-01  5.4766717E-01  6.6123967E-01  6.8363750E-01  9.9789056E+00  7.7900508E-01  8.5311256E-01  5.4675683E-01  4.0558852E-01  2.8804447E-01  0.0000000E+00
 0.0000000E+00  2.9538337E-01  4.1219293E-01  5.5357573E-01  6.6707564E-01  6.8984333E-01  1.0038713E+01  7.8528940E-01  8.6027789E-01  5.5286983E-01  4.1219293E-01  2.9538337E-01  0.0000000E+00
 0.0000000E+00  3.0267854E-01  4.1875677E-01  5.5944409E-01  6.7286958E-01  6.9600262E-01  1.0096582E+01  7.9153226E-01  8.6739762E-01  5.5894186E-01  4.1875677E-01  3.0267854E-01  0.0000000E+00
 0.0000000E+00  3.0992855E-01  4.2527860E-01  5.6527084E-01  6.7862007E-01  7.0211393E-01  1.0152508E+01  7.9773217E-01  8.7447026E-01  5.6497149E-01  4.2527860E-01  3.0992855E-01  0.0000000E+00
 0.0000000E+00  2.4029250E-11  1.2750163E-01  2.8308866E-01  3.9825922E-01  4.1879918E-01  5.9319049E+00  5.0492419E-01  5.6694403E-01  2.7797359E-01  1.2750163E-01  2.4029259E-11  0.0000000E+00
 0.0000000E+00  6.8087079E-03  1.3352922E-01  2.8838728E-01  4.0356316E-01  4.2455035E-01  6.0254311E+00  5.1068259E-01  5.7366941E-01  2.8352256E-01  1.3352922E-01  6.8087079E-03  0.0000000E+00
 0.0000000E+00  1.3617763E-02  1.3956038E-01  2.9368956E-01  4.0886925E-01  4.3029815E-01  6.1178212E+00  5.1644505E-01  5.8039400E-01  2.8907454E-01  1.3956038E-01  1.3617763E-02  0.0000000E+00
 0.0000000E+00  2.0425759E-02  1.4559368E-01  2.9899410E-01  4.1417605E-01  4.3604115E-01  6.2090415E+00  5.2221011E-01  5.8711635E-01  2.9462812E-01  1.4559368E-01  2.0425759E-02  0.0000000E+00
 0.0000000E+00  2.7231288E-02  1.5162773E-01  3.0429952E-01  4.1948214E-01  4.4177794E-01  6.2990591E+00  5.2797629E-01  5.9383501E-01  3.0018188E-01  1.5162773E-01  2.7231288E-02  0.0000000E+00
 0.0000000E+00  3.4032940E-02  1.5766111E-01  3.0960443E-01  4.2478609E-01  4.4750711E-01  6.3878423E+00  5.3374210E-01  6.0054855E-01  3.0573441E-01  1.5766111E-01  3.4032940E-02  0.0000000E+00
 0.0000000E+00  4.0829307E-02  1.6369241E-01  3.1490746E-01  4.3008648E-01  4.5322725E-01  6.4753603E+00  5.3950608E-01  6.0725552E-01  3.1128430E-01  1.6369241E-01  4.0829307E-02  0.0000000E+00
 0.0000000E+00  4.7618981E-02  1.6972023E-01  3.2020723E-01  4.3538187E-01  4.5893693E-01  6.5615834E+00  5.4526676E-01  6.1395446E-01  3.1683014E-01  1.6972023E-01  4.7618981E-02  0.0000000E+00
 0.0000000E+00  5.4400554E-02  1.7574316E-01  3.2550234E-01  4.4067084E-01  4.6463477E-01  6.6464831E+00  5.5102266E-01  6.2064393E-01  3.2237052E-01  1.7574316E-01  5.4400554E-02  0.0000000E+00
 0.0000000E+00  6.1172621E-02  1.8175979E-01  3.3079142E-01  4.4595197E-01  4.7031934E-01  6.7300317E+00  5.5677231E-01  6.2732249E-01  3.2790402E-01  1.8175979E-01  6.1172621E-02  0.0000000E+00
 0.0000000E+00  6.7933778E-02  1.8776873E-01  3.3607309E-01  4.5122382E-01  4.7598926E-01  6.8122029E+00  5.6251425E-01  6.3398868E-01  3.3342924E-01  1.8776873E-01  6.7933778E-02  0.0000000E+00
 0.0000000E+00  7.4682626E-02  1.9376855E-01  3.4134598E-01  4.5648499E-01  4.8164311E-01  6.8929712E+00  5.6824703E-01  6.4064106E-01  3.3894478E-01  1.9376855E-01  7.4682626E-02  0.0000000E+00
 0.0000000E+00  8.1417768E-02  1.9975788E-01  3.4660872E-01  4.6173404E-01  4.8727952E-01  6.9723125E+00  5.7396917E-01  6.4727819E-01  3.4444925E-01  1.9975788E-01  8.1417768E-02  0.0000000E+00
 0.0000000E+00  8.8137811E-02  2.0573532E-01  3.5185994E-01  4.6696958E-01  4.9289710E-01  7.0502035E+00  5.7967923E-01  6.5389862E-01  3.4994124E-01  2.0573532E-01  8.8137811E-02  0.0000000E+00
 0.0000000E+00  9.4841368E-02  2.1169948E-01  3.5709828E-01  4.7219018E-01  4.9849445E-01  7.1266222E+00  5.8537577E-01  6.6050092E-01  3.5541936E-01  2.1169948E-01  9.4841368E-02  0.0000000E+00
 0.0000000E+00  1.0152706E-01  2.1764898E-01  3.6232238E-01  4.7739446E-01  5.0407022E-01  7.2015476E+00  5.9105734E-01  6.6708365E-01  3.6088224E-01  2.1764898E-01  1.0152706E-01  0.0000000E+00
 0.0000000E+00  1.0819350E-01  2.2358243E-01  3.6753090E-01  4.8258100E-01  5.0962303E-01  7.2749600E+00  5.9672251E-01  6.7364539E-01  3.6632849E-01  2.2358243E-01  1.0819350E-01  0.0000000E+00
 0.0000000E+00  1.1483933E-01  2.2949848E-01  3.7272247E-01  4.8774844E-01  5.1515153E-01  7.3468404E+00  6.0236984E-01  6.8018471E-01  3.7175674E-01  2.2949848E-01  1.1483933E-01  0.0000000E+00
 0.0000000E+00  1.2146317E-01  2.3539574E-01  3.7789578E-01  4.9289537E-01  5.2065436E-01  7.4171715E+00  6.0799792E-01  6.8670020E-01  3.7716563E-01  2.3539574E-01  1.2146317E-01  0.0000000E+00
 0.0000000E+00  1.2806368E-01  2.4127288E-01  3.8304949E-01  4.9802042E-01  5.2613017E-01  7.4859365E+00  6.1360533E-01  6.9319043E-01  3.8255381E-01  2.4127288E-01  1.2806368E-01  0.0000000E+00
 0.0000000E+00  1.3463950E-01  2.4712853E-01  3.8818227E-01  5.0312224E-01  5.3157764E-01  7.5531201E+00  6.1919068E-01  6.9965402E-01  3.8791991E-01  2.4712853E-01  1.3463950E-01  0.0000000E+00
 0.0000000E+00  1.4118944E-01  2.5296151E-01  3.9329296E-01  5.0819960E-01  5.3699558E-01  7.6187082E+00  6.2475269E-01  7.0608969E-01  3.9326275E-01  2.5296151E-01  1.4118944E-01  0.0000000E+00
 0.0000000E+00  1.4771212E-01  2.5877042E-01  3.9838019E-01  5.1325110E-01  5.4238263E-01  7.6826875E+00  6.3028994E-01  7.1249602E-01  3.9858095E-01  2.5877042E-01  1.4771212E-01  0.0000000E+00
 0.0000000E+00  1.5420618E-01  2.6455393E-01  4.0344266E-01  5.1827539E-01  5.4773746E-01  7.7450457E+00  6.3580103E-01  7.1887160E-01  4.0387316E-01  2.6455393E-01  1.5420618E-01  0.0000000E+00
 0.0000000E+00  1.6067034E-01  2.7031073E-01  4.0847908E-01  5.2327115E-01  5.5305878E-01  7.8057718E+00  6.4128460E-01  7.2521507E-01  4.0913809E-01  2.7031073E-01  1.6067034E-01  0.0000000E+00
 0.0000000E+00  1.6710330E-01  2.7603953E-01  4.1348821E-01  5.2823707E-01  5.5834535E-01  7.8648558E+00  6.4673932E-01  7.3152508E-01  4.1437444E-01  2.7603953E-01  1.6710330E-01  0.0000000E+00
 0.0000000E+00  1.7350379E-01  2.8173908E-01  4.1846878E-01  5.3317188E-01  5.6359589E-01  7.9222889E+00  6.5216384E-01  7.3780032E-01  4.1958096E-01  2.8173908E-01  1.7350379E-01  0.0000000E+00
 0.0000000E+00  1.7987060E-01  2.8740809E-01  4.2341950E-01  5.3807433E-01  5.6880915E-01  7.9780630E+00  6.5755680E-01  7.4403951E-01  4.2475641E-01  2.8740809E-01  1.7987060E-01  0.0000000E+00
 0.0000000E+00  1.8620243E-01  2.9304535E-01  4.2833920E-01  5.4294313E-01  5.7398392E-01  8.0321715E+00  6.6291694E-01  7.5024131E-01  4.2989952E-01  2.9304535E-01  1.8620243E-01  0.0000000E+00
 0.0000000E+00  1.9249807E-01  2.9864960E-01  4.3322668E-01  5.4777705E-01  5.7911900E-01  8.0846085E+00  6.6824299E-01  7.5640441E-01  4.3500907E-01  2.9864960E-01  1.9249807E-01  0.0000000E+00
 0.0000000E+00  1.9875631E-01  3.0421963E-01  4.3808076E-01  5.5257486E-01  5.8421319E-01  8.1353692E+00  6.7353366E-01  7.6252755E-01  4.4008385E-01  3.0421963E-01  1.9875631E-01  0.0000000E+00
 0.0000000E+00  2.0497593E-01  3.0975425E-01  4.4290024E-01  5.5733535E-01  5.8926532E-01  8.1844500E+00  6.7878770E-01  7.6860946E-01  4.4512267E-01  3.0975425E-01  2.0497593E-01  0.0000000E+00
 0.0000000E+00  2.1115576E-01  3.1525226E-01  4.4768397E-01  5.6205732E-01  5.9427423E-01  8.2318481E+00  6.8400387E-01  7.7464889E-01  4.5012434E-01  3.1525226E-01  2.1115576E-01  0.0000000E+00
 0.0000000E+00  2.1729463E-01  3.2071251E-01  4.5243081E-01  5.6673961E-01  5.9923877E-01  8.2775616E+00  6.8918094E-01  7.8064461E-01  4.5508771E-01  3.2071251E-01  2.1729463E-01  0.0000000E+00
 0.0000000E+00  2.2339139E-01  3.2613383E-01  4.5713962E-01  5.7138105E-01  6.0415783E-01  8.3215898E+00  6.9431770E-01  7.8659542E-01  4.6001162E-01  3.2613383E-01  2.2339139E-01  0.0000000E+00
 0.0000000E+00  2.2944490E-01  3.3151509E-01  4.6180929E-01  5.7598051E-01  6.0903028E-01  8.3639329E+00  6.9941296E-01  7.9250010E-01  4.6489495E-01  3.3151509E-01  2.2944490E-01  0.0000000E+00
 0.0000000E+00  2.3545405E-01  3.3685518E-01  4.6643873E-01  5.8053685E-01  6.1385504E-01  8.4045919E+00  7.0446555E-01  7.9835748E-01  4.6973659E-01  3.3685518E-01  2.3545405E-01  0.0000000E+00
 0.0000000E+00  2.4141773E-01  3.4215298E-01  4.7102687E-01  5.8504897E-01  6.1863103E-01  8.4435688E+00  7.0947430E-01  8.0416640E-01  4.7453544E-01  3.4215298E-01  2.4141773E-01  0.0000000E+00
 0.0000000E+00  2.4733487E-01  3.4740742E-01  4.7557262E-01  5.8951580E-01  6.2335721E-01  8.4808666E+00  7.1443808E-01  8.0992571E-01  4.7929043E-01  3.4740742E-01  2.4733487E-01  0.0000000E+00
 0.0000000E+00  2.5320439E-01  3.5261743E-01  4.8007497E-01  5.9393625E-01  6.2803253E-01  8.5164891E+00  7.1935576E-01  8.1563427E-01  4.8400049E-01  3.5261743E-01  2.5320439E-01  0.0000000E+00
 0.0000000E+00  2.5902526E-01  3.5778196E-01  4.8453287E-01  5.9830928E-01  6.3265598E-01  8.5504410E+00  7.2422624E-01  8.2129098E-01  4.8866459E-01  3.5778196E-01  2.5902526E-01  0.0000000E+00
 0.0000000E+00  2.0673372E-11  1.0923894E-01  2.5131608E-01  3.6880979E-01  4.0283391E-01  5.3434907E+00  4.7988748E-01  5.6559173E-01  2.5136736E-01  1.0923894E-01  2.0673312E-11  0.0000000E+00
 0.0000000E+00  5.8519336E-03  1.1438384E-01  2.5570180E-01  3.7322906E-01  4.0754279E-01  5.4151390E+00  4.8483661E-01  5.7138219E-01  2.5602461E-01  1.1438384E-01  5.8519336E-03  0.0000000E+00
 0.0000000E+00  1.1692408E-02  1.1952054E-01  2.6008031E-01  3.7763724E-01  4.1223621E-01  5.4855893E+00  4.8977666E-01  5.7715976E-01  2.6067277E-01  1.1952054E-01  1.1692408E-02  0.0000000E+00
 0.0000000E+00  1.7520239E-02  1.2464786E-01  2.6445044E-01  3.8203311E-01  4.1691302E-01  5.5548192E+00  4.9470645E-01  5.8292317E-01  2.6531066E-01  1.2464786E-01  1.7520239E-02  0.0000000E+00
 0.0000000E+00  2.3334247E-02  1.2976461E-01  2.6881105E-01  3.8641543E-01  4.2157209E-01  5.6228071E+00  4.9962474E-01  5.8867115E-01  2.6993711E-01  1.2976461E-01  2.3334247E-02  0.0000000E+00
