 0.0000000E+00  2.1696591E-04  1.3967728E-02  3.9589693E-03  1.5931548E-02  1.1005217E-02  1.7854505E-01  1.7802007E-01  4.6132089E-01  5.8467855E-03  1.3967728E-02  2.1696591E-04  0.0000000E+00
 0.0000000E+00  2.8329231E-04  1.3964965E-02  3.8718132E-03  1.5734007E-02  1.0809525E-02  1.7560818E-01  1.7563326E-01  4.5629025E-01  5.9243108E-03  1.3964965E-02  2.8329231E-04  0.0000000E+00
 0.0000000E+00  3.4673282E-04  1.3958585E-02  3.7834292E-03  1.5537457E-02  1.0617887E-02  1.7266093E-01  1.7326382E-01  4.5128753E-01  6.0003763E-03  1.3958585E-02  3.4673282E-04  0.0000000E+00
 0.0000000E+00  4.0735461E-04  1.3948665E-02  3.6938733E-03  1.5341918E-02  1.0430244E-02  1.6970587E-01  1.7091190E-01  4.4631305E-01  6.0749831E-03  1.3948665E-02  4.0735461E-04  0.0000000E+00
 0.0000000E+00  4.6522475E-04  1.3935283E-02  3.6032016E-03  1.5147411E-02  1.0246538E-02  1.6674555E-01  1.6857763E-01  4.4136713E-01  6.1481336E-03  1.3935283E-02  4.6522475E-04  0.0000000E+00
 0.0000000E+00  5.2041017E-04  1.3918517E-02  3.5114708E-03  1.4953955E-02  1.0066712E-02  1.6378253E-01  1.6626114E-01  4.3645006E-01  6.2198309E-03  1.3918517E-02  5.2041017E-04  0.0000000E+00
 0.0000000E+00  5.7297756E-04  1.3898444E-02  3.4187376E-03  1.4761573E-02  9.8907072E-03  1.6081929E-01  1.6396256E-01  4.3156216E-01  6.2900790E-03  1.3898444E-02  5.7297756E-04  0.0000000E+00
 0.0000000E+00  6.2299335E-04  1.3875141E-02  3.3250591E-03  1.4570282E-02  9.7184689E-03  1.5785831E-01  1.6168201E-01  4.2670370E-01  6.3588830E-03  1.3875141E-02  6.2299335E-04  0.0000000E+00
 0.0000000E+00  6.7052360E-04  1.3848688E-02  3.2304921E-03  1.4380106E-02  9.5499409E-03  1.5490201E-01  1.5941961E-01  4.2187497E-01  6.4262484E-03  1.3848688E-02  6.7052360E-04  0.0000000E+00
 0.0000000E+00  7.1563398E-04  1.3819160E-02  3.1350939E-03  1.4191063E-02  9.3850685E-03  1.5195277E-01  1.5717547E-01  4.1707624E-01  6.4921817E-03  1.3819160E-02  7.1563398E-04  0.0000000E+00
 0.0000000E+00  7.5838973E-04  1.3786637E-02  3.0389213E-03  1.4003174E-02  9.2237970E-03  1.4901296E-01  1.5494969E-01  4.1230777E-01  6.5566897E-03  1.3786637E-02  7.5838973E-04  0.0000000E+00
 0.0000000E+00  7.9885452E-04  1.3751193E-02  2.9420302E-03  1.3816457E-02  9.0660714E-03  1.4608390E-01  1.5274239E-01  4.0756980E-01  6.6197791E-03  1.3751193E-02  7.9885452E-04  0.0000000E+00
 0.0000000E+00  8.3709335E-04  1.3712908E-02  2.8444782E-03  1.3630935E-02  8.9118390E-03  1.4316867E-01  1.5055365E-01  4.0286260E-01  6.6814585E-03  1.3712908E-02  8.3709335E-04  0.0000000E+00
 0.0000000E+00  8.7316930E-04  1.3671857E-02  2.7463213E-03  1.3446625E-02  8.7610463E-03  1.4026907E-01  1.4838359E-01  3.9818639E-01  6.7417362E-03  1.3671857E-02  8.7316930E-04  0.0000000E+00
 0.0000000E+00  9.0714504E-04  1.3628117E-02  2.6476154E-03  1.3263548E-02  8.6136403E-03  1.3738708E-01  1.4623227E-01  3.9354140E-01  6.8006207E-03  1.3628117E-02  9.0714504E-04  0.0000000E+00
 0.0000000E+00  9.3908248E-04  1.3581763E-02  2.5484160E-03  1.3081720E-02  8.4695683E-03  1.3452463E-01  1.4409980E-01  3.8892785E-01  6.8581210E-03  1.3581763E-02  9.3908248E-04  0.0000000E+00
 0.0000000E+00  9.6904276E-04  1.3532871E-02  2.4487781E-03  1.2901162E-02  8.3287780E-03  1.3168353E-01  1.4198624E-01  3.8434594E-01  6.9142463E-03  1.3532871E-02  9.6904276E-04  0.0000000E+00
 0.0000000E+00  9.9708620E-04  1.3481515E-02  2.3487565E-03  1.2721890E-02  8.1912172E-03  1.2886557E-01  1.3989168E-01  3.7979589E-01  6.9690059E-03  1.3481515E-02  9.9708620E-04  0.0000000E+00
 0.0000000E+00  1.0232722E-03  1.3427769E-02  2.2484050E-03  1.2543921E-02  8.0568341E-03  1.2607243E-01  1.3781619E-01  3.7527788E-01  7.0224096E-03  1.3427769E-02  1.0232722E-03  0.0000000E+00
 0.0000000E+00  1.0476595E-03  1.3371707E-02  2.1477771E-03  1.2367273E-02  7.9255768E-03  1.2330573E-01  1.3575982E-01  3.7079210E-01  7.0744669E-03  1.3371707E-02  1.0476595E-03  0.0000000E+00
 0.0000000E+00  1.0703054E-03  1.3313401E-02  2.0469254E-03  1.2191962E-02  7.7973939E-03  1.2056699E-01  1.3372265E-01  3.6633872E-01  7.1251875E-03  1.3313401E-02  1.0703054E-03  0.0000000E+00
 0.0000000E+00  1.0912657E-03  1.3252922E-02  1.9459009E-03  1.2018001E-02  7.6722330E-03  1.1785735E-01  1.3170472E-01  3.6191793E-01  7.1745803E-03  1.3252922E-02  1.0912657E-03  0.0000000E+00
 0.0000000E+00  1.1105966E-03  1.3190342E-02  1.8447555E-03  1.1845406E-02  7.5500432E-03  1.1517844E-01  1.2970609E-01  3.5752986E-01  7.2226556E-03  1.3190342E-02  1.1105966E-03  0.0000000E+00
 0.0000000E+00  1.1283582E-03  1.3125735E-02  1.7435031E-03  1.1674219E-02  7.4308024E-03  1.1253152E-01  1.2772677E-01  3.5317464E-01  7.2694713E-03  1.3125735E-02  1.1283582E-03  0.0000000E+00
 0.0000000E+00  1.1446268E-03  1.3059187E-02  1.6422960E-03  1.1504437E-02  7.3144494E-03  1.0991779E-01  1.2576680E-01  3.4885231E-01  7.3149817E-03  1.3059187E-02  1.1446268E-03  0.0000000E+00
 0.0000000E+00  1.1594334E-03  1.2990751E-02  1.5411229E-03  1.1336072E-02  7.2009226E-03  1.0733837E-01  1.2382623E-01  3.4456310E-01  7.3592121E-03  1.2990751E-02  1.1594334E-03  0.0000000E+00
 0.0000000E+00  1.1728305E-03  1.2920495E-02  1.4400323E-03  1.1169137E-02  7.0901725E-03  1.0479429E-01  1.2190510E-01  3.4030715E-01  7.4021731E-03  1.2920495E-02  1.1728305E-03  0.0000000E+00
 0.0000000E+00  1.1848695E-03  1.2848486E-02  1.3390722E-03  1.1003645E-02  6.9821500E-03  1.0228649E-01  1.2000344E-01  3.3608456E-01  7.4438755E-03  1.2848486E-02  1.1848695E-03  0.0000000E+00
 0.0000000E+00  1.1956008E-03  1.2774792E-02  1.2382897E-03  1.0839608E-02  6.8768059E-03  9.9815861E-02  1.1812126E-01  3.3189545E-01  7.4843298E-03  1.2774792E-02  1.1956008E-03  0.0000000E+00
 0.0000000E+00  1.2050737E-03  1.2699477E-02  1.1377311E-03  1.0677039E-02  6.7740914E-03  9.7383184E-02  1.1625857E-01  3.2773991E-01  7.5235467E-03  1.2699477E-02  1.2050737E-03  0.0000000E+00
 0.0000000E+00  1.2133368E-03  1.2622607E-02  1.0374415E-03  1.0515947E-02  6.6739578E-03  9.4989176E-02  1.1441540E-01  3.2361803E-01  7.5615368E-03  1.2622607E-02  1.2133368E-03  0.0000000E+00
 0.0000000E+00  1.2204374E-03  1.2544245E-02  9.3746547E-04  1.0356344E-02  6.5763567E-03  9.2634473E-02  1.1259174E-01  3.1952990E-01  7.5983105E-03  1.2544245E-02  1.2204374E-03  0.0000000E+00
 0.0000000E+00  1.2264218E-03  1.2464453E-02  8.3784651E-04  1.0198239E-02  6.4812398E-03  9.0319632E-02  1.1078759E-01  3.1547559E-01  7.6338783E-03  1.2464453E-02  1.2264218E-03  0.0000000E+00
 0.0000000E+00  1.2313354E-03  1.2383295E-02  7.3862724E-04  1.0041642E-02  6.3885591E-03  8.8045136E-02  1.0900295E-01  3.1145516E-01  7.6682505E-03  1.2383295E-02  1.2313354E-03  0.0000000E+00
 0.0000000E+00  1.2352200E-03  1.2300828E-02  6.3984672E-04  9.8865586E-03  6.2982641E-03  8.5811434E-02  1.0723781E-01  3.0746869E-01  7.7014347E-03  1.2300828E-02  1.2352200E-03  0.0000000E+00
 0.0000000E+00  1.2381189E-03  1.2217112E-02  5.4154572E-04  9.7329970E-03  6.2103071E-03  8.3618890E-02  1.0549216E-01  3.0351621E-01  7.7334412E-03  1.2217112E-02  1.2381189E-03  0.0000000E+00
 0.0000000E+00  1.2400751E-03  1.2132207E-02  4.4376455E-04  9.5809655E-03  6.1246414E-03  8.1467764E-02  1.0376598E-01  2.9959777E-01  7.7642806E-03  1.2132207E-02  1.2400751E-03  0.0000000E+00
 0.0000000E+00  1.2411291E-03  1.2046170E-02  3.4654151E-04  9.4304705E-03  6.0412191E-03  7.9358260E-02  1.0205925E-01  2.9571342E-01  7.7939623E-03  1.2046170E-02  1.2411291E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3928483E-02  3.2617331E-03  1.4579605E-02  8.5109201E-03  1.7462463E-01  1.7460500E-01  4.5752603E-01  4.8209413E-03  1.3928483E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.8270429E-05  1.3927932E-02  3.1848817E-03  1.4397122E-02  8.3602060E-03  1.7192861E-01  1.7219223E-01  4.5238367E-01  4.9263765E-03  1.3927932E-02  6.8270429E-05  0.0000000E+00
 0.0000000E+00  1.3357545E-04  1.3923557E-02  3.1065338E-03  1.4215694E-02  8.2127803E-03  1.6920290E-01  1.6979752E-01  4.4727282E-01  5.0296965E-03  1.3923557E-02  1.3357545E-04  0.0000000E+00
 0.0000000E+00  1.9598699E-04  1.3915441E-02  3.0267498E-03  1.4035326E-02  8.0686055E-03  1.6645087E-01  1.6742105E-01  4.4219375E-01  5.1309196E-03  1.3915441E-02  1.9598699E-04  0.0000000E+00
 0.0000000E+00  2.5557680E-04  1.3903669E-02  2.9455907E-03  1.3856029E-02  7.9276439E-03  1.6367582E-01  1.6506297E-01  4.3714671E-01  5.2300643E-03  1.3903669E-02  2.5557680E-04  0.0000000E+00
 0.0000000E+00  3.1241635E-04  1.3888326E-02  2.8631179E-03  1.3677809E-02  7.7898582E-03  1.6088099E-01  1.6272342E-01  4.3213196E-01  5.3271501E-03  1.3888326E-02  3.1241635E-04  0.0000000E+00
 0.0000000E+00  3.6657675E-04  1.3869495E-02  2.7793932E-03  1.3500677E-02  7.6552108E-03  1.5806958E-01  1.6040255E-01  4.2714974E-01  5.4221968E-03  1.3869495E-02  3.6657675E-04  0.0000000E+00
 0.0000000E+00  4.1812871E-04  1.3847262E-02  2.6944786E-03  1.3324641E-02  7.5236644E-03  1.5524474E-01  1.5810050E-01  4.2220027E-01  5.5152246E-03  1.3847262E-02  4.1812871E-04  0.0000000E+00
 0.0000000E+00  4.6714245E-04  1.3821711E-02  2.6084362E-03  1.3149714E-02  7.3951813E-03  1.5240960E-01  1.5581740E-01  4.1728377E-01  5.6062539E-03  1.3821711E-02  4.6714245E-04  0.0000000E+00
 0.0000000E+00  5.1368762E-04  1.3792925E-02  2.5213284E-03  1.2975904E-02  7.2697237E-03  1.4956724E-01  1.5355338E-01  4.1240048E-01  5.6953057E-03  1.3792925E-02  5.1368762E-04  0.0000000E+00
 0.0000000E+00  5.5783326E-04  1.3760989E-02  2.4332173E-03  1.2803224E-02  7.1472538E-03  1.4672068E-01  1.5130855E-01  4.0755058E-01  5.7824010E-03  1.3760989E-02  5.5783326E-04  0.0000000E+00
 0.0000000E+00  5.9964775E-04  1.3725987E-02  2.3441652E-03  1.2631684E-02  7.0277334E-03  1.4387288E-01  1.4908304E-01  4.0273428E-01  5.8675608E-03  1.3725987E-02  5.9964775E-04  0.0000000E+00
 0.0000000E+00  6.3919876E-04  1.3688002E-02  2.2542341E-03  1.2461295E-02  6.9111242E-03  1.4102673E-01  1.4687694E-01  3.9795178E-01  5.9508066E-03  1.3688002E-02  6.3919876E-04  0.0000000E+00
 0.0000000E+00  6.7655319E-04  1.3647116E-02  2.1634857E-03  1.2292070E-02  6.7973877E-03  1.3818498E-01  1.4469037E-01  3.9320325E-01  6.0321596E-03  1.3647116E-02  6.7655319E-04  0.0000000E+00
 0.0000000E+00  7.1177654E-04  1.3603411E-02  2.0719810E-03  1.2124020E-02  6.6864845E-03  1.3535144E-01  1.4252343E-01  3.8848886E-01  6.1116406E-03  1.3603411E-02  7.1177654E-04  0.0000000E+00
 0.0000000E+00  7.4493449E-04  1.3556970E-02  1.9797815E-03  1.1957156E-02  6.5783759E-03  1.3252779E-01  1.4037619E-01  3.8380879E-01  6.1892713E-03  1.3556970E-02  7.4493449E-04  0.0000000E+00
 0.0000000E+00  7.7609113E-04  1.3507873E-02  1.8869477E-03  1.1791490E-02  6.4730222E-03  1.2971697E-01  1.3824875E-01  3.7916318E-01  6.2650726E-03  1.3507873E-02  7.7609113E-04  0.0000000E+00
 0.0000000E+00  8.0530972E-04  1.3456200E-02  1.7935395E-03  1.1627033E-02  6.3703836E-03  1.2692153E-01  1.3614119E-01  3.7455220E-01  6.3390655E-03  1.3456200E-02  8.0530972E-04  0.0000000E+00
 0.0000000E+00  8.3265256E-04  1.3402032E-02  1.6996166E-03  1.1463798E-02  6.2704199E-03  1.2414392E-01  1.3405358E-01  3.6997597E-01  6.4112708E-03  1.3402032E-02  8.3265256E-04  0.0000000E+00
 0.0000000E+00  8.5818090E-04  1.3345446E-02  1.6052378E-03  1.1301795E-02  6.1730905E-03  1.2138650E-01  1.3198599E-01  3.6543464E-01  6.4817090E-03  1.3345446E-02  8.5818090E-04  0.0000000E+00
 0.0000000E+00  8.8195496E-04  1.3286521E-02  1.5104613E-03  1.1141035E-02  6.0783545E-03  1.1865148E-01  1.2993849E-01  3.6092833E-01  6.5504003E-03  1.3286521E-02  8.8195496E-04  0.0000000E+00
 0.0000000E+00  9.0403390E-04  1.3225334E-02  1.4153446E-03  1.0981530E-02  5.9861705E-03  1.1594099E-01  1.2791112E-01  3.5645717E-01  6.6173649E-03  1.3225334E-02  9.0403390E-04  0.0000000E+00
 0.0000000E+00  9.2447576E-04  1.3161961E-02  1.3199444E-03  1.0823290E-02  5.8964970E-03  1.1325701E-01  1.2590394E-01  3.5202125E-01  6.6826224E-03  1.3161961E-02  9.2447576E-04  0.0000000E+00
 0.0000000E+00  9.4333742E-04  1.3096478E-02  1.2243166E-03  1.0666325E-02  5.8092917E-03  1.1060140E-01  1.2391700E-01  3.4762068E-01  6.7461922E-03  1.3096478E-02  9.4333742E-04  0.0000000E+00
 0.0000000E+00  9.6067370E-04  1.3028957E-02  1.1285153E-03  1.0510644E-02  5.7245112E-03  1.0797641E-01  1.2195033E-01  3.4325556E-01  6.8080923E-03  1.3028957E-02  9.6067370E-04  0.0000000E+00
 0.0000000E+00  9.7653967E-04  1.2959473E-02  1.0325952E-03  1.0356257E-02  5.6421132E-03  1.0538330E-01  1.2000397E-01  3.3892598E-01  6.8683420E-03  1.2959473E-02  9.7653967E-04  0.0000000E+00
 0.0000000E+00  9.9099347E-04  1.2888102E-02  9.3657527E-04  1.0203202E-02  5.5620786E-03  1.0282360E-01  1.1807792E-01  3.3463196E-01  6.9270041E-03  1.2888102E-02  9.9099347E-04  0.0000000E+00
 0.0000000E+00  1.0041067E-03  1.2814927E-02  8.4060178E-04  1.0051482E-02  5.4843490E-03  1.0029871E-01  1.1617220E-01  3.3037349E-01  6.9840449E-03  1.2814927E-02  1.0041067E-03  0.0000000E+00
 0.0000000E+00  1.0159123E-03  1.2740007E-02  7.4467098E-04  9.9010888E-03  5.4088823E-03  9.7809935E-02  1.1428684E-01  3.2615075E-01  7.0394964E-03  1.2740007E-02  1.0159123E-03  0.0000000E+00
 0.0000000E+00  1.0264609E-03  1.2663410E-02  6.4883380E-04  9.7520326E-03  5.3356355E-03  9.5358439E-02  1.1242186E-01  3.2196377E-01  7.0933769E-03  1.2663410E-02  1.0264609E-03  0.0000000E+00
 0.0000000E+00  1.0358020E-03  1.2585205E-02  5.5314018E-04  9.6043220E-03  5.2645655E-03  9.2945276E-02  1.1057725E-01  3.1781262E-01  7.1457041E-03  1.2585205E-02  1.0358020E-03  0.0000000E+00
 0.0000000E+00  1.0439840E-03  1.2505460E-02  4.5763907E-04  9.4579655E-03  5.1956289E-03  9.0571392E-02  1.0875303E-01  3.1369732E-01  7.1964954E-03  1.2505460E-02  1.0439840E-03  0.0000000E+00
 0.0000000E+00  1.0510541E-03  1.2424240E-02  3.6237844E-04  9.3129714E-03  5.1287824E-03  8.8237622E-02  1.0694917E-01  3.0961790E-01  7.2457681E-03  1.2424240E-02  1.0510541E-03  0.0000000E+00
 0.0000000E+00  1.0570586E-03  1.2341613E-02  2.6740521E-04  9.1693475E-03  5.0639822E-03  8.5944697E-02  1.0516568E-01  3.0557440E-01  7.2935390E-03  1.2341613E-02  1.0570586E-03  0.0000000E+00
 0.0000000E+00  1.0620423E-03  1.2257640E-02  1.7276531E-04  9.0271013E-03  5.0011849E-03  8.3693254E-02  1.0340253E-01  3.0156683E-01  7.3398246E-03  1.2257640E-02  1.0620423E-03  0.0000000E+00
 0.0000000E+00  1.0660493E-03  1.2172386E-02  7.8503638E-05  8.8862398E-03  4.9403468E-03  8.1483836E-02  1.0165970E-01  2.9759519E-01  7.3846412E-03  1.2172386E-02  1.0660493E-03  0.0000000E+00
 0.0000000E+00  1.0691225E-03  1.2085914E-02 -1.5335924E-05  8.7467697E-03  4.8814243E-03  7.9316904E-02  9.9937174E-02  2.9365949E-01  7.4280046E-03  1.2085914E-02  1.0691225E-03  0.0000000E+00
 0.0000000E+00  1.0713008E-03  1.1998280E-02 -1.0871331E-04  8.6086944E-03  4.8243711E-03  7.7192668E-02  9.8234908E-02  2.8975972E-01  7.4699279E-03  1.1998280E-02  1.0713008E-03  0.0000000E+00
 0.0000000E+00  1.0726249E-03  1.1909545E-02 -2.0158673E-04  8.4720195E-03  4.7691437E-03  7.5111332E-02  9.6552869E-02  2.8589587E-01  7.5104263E-03  1.1909545E-02  1.0726249E-03  0.0000000E+00
 0.0000000E+00  1.0731352E-03  1.1819768E-02 -2.9391489E-04  8.3367510E-03  4.7156993E-03  7.3073123E-02  9.4891015E-02  2.8206793E-01  7.5495155E-03  1.1819768E-02  1.0731352E-03  0.0000000E+00
 0.0000000E+00  1.0728694E-03  1.1729007E-02 -3.8565868E-04  8.2028929E-03  4.6639941E-03  7.1078136E-02  9.3249302E-02  2.7827586E-01  7.5872096E-03  1.1729007E-02  1.0728694E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3930288E-02  2.4070283E-03  1.2497435E-02  6.1960676E-03  1.6512865E-01  1.6446462E-01  4.3755462E-01  4.4241629E-03  1.3930288E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.1620462E-05  1.3920599E-02  2.3380494E-03  1.2348503E-02  6.0803219E-03  1.6248417E-01  1.6206335E-01  4.3243196E-01  4.5433277E-03  1.3920599E-02  6.1620462E-05  0.0000000E+00
 0.0000000E+00  1.2039823E-04  1.3907097E-02  2.2673276E-03  1.2200118E-02  5.9676269E-03  1.5979841E-01  1.5968198E-01  4.2734440E-01  4.6599601E-03  1.3907097E-02  1.2039823E-04  0.0000000E+00
 0.0000000E+00  1.7641069E-04  1.3889876E-02  2.1949361E-03  1.2052289E-02  5.8579540E-03  1.5707627E-01  1.5732067E-01  4.2229211E-01  4.7740951E-03  1.3889876E-02  1.7641069E-04  0.0000000E+00
 0.0000000E+00  2.2973450E-04  1.3869029E-02  2.1209480E-03  1.1905028E-02  5.7512736E-03  1.5432261E-01  1.5497956E-01  4.1727529E-01  4.8857677E-03  1.3869029E-02  2.2973450E-04  0.0000000E+00
 0.0000000E+00  2.8044554E-04  1.3844650E-02  2.0454365E-03  1.1758347E-02  5.6475546E-03  1.5154227E-01  1.5265879E-01  4.1229410E-01  4.9950124E-03  1.3844650E-02  2.8044554E-04  0.0000000E+00
 0.0000000E+00  3.2861887E-04  1.3816832E-02  1.9684749E-03  1.1612260E-02  5.5467649E-03  1.4874003E-01  1.5035849E-01  4.0734872E-01  5.1018634E-03  1.3816832E-02  3.2861887E-04  0.0000000E+00
 0.0000000E+00  3.7432866E-04  1.3785667E-02  1.8901361E-03  1.1466781E-02  5.4488713E-03  1.4592054E-01  1.4807879E-01  4.0243931E-01  5.2063545E-03  1.3785667E-02  3.7432866E-04  0.0000000E+00
 0.0000000E+00  4.1764818E-04  1.3751248E-02  1.8104930E-03  1.1321924E-02  5.3538392E-03  1.4308832E-01  1.4581979E-01  3.9756601E-01  5.3085193E-03  1.3751248E-02  4.1764818E-04  0.0000000E+00
 0.0000000E+00  4.5864975E-04  1.3713665E-02  1.7296180E-03  1.1177706E-02  5.2616334E-03  1.4024775E-01  1.4358160E-01  3.9272898E-01  5.4083907E-03  1.3713665E-02  4.5864975E-04  0.0000000E+00
 0.0000000E+00  4.9740468E-04  1.3673008E-02  1.6475834E-03  1.1034142E-02  5.1722174E-03  1.3740306E-01  1.4136434E-01  3.8792835E-01  5.5060014E-03  1.3673008E-02  4.9740468E-04  0.0000000E+00
 0.0000000E+00  5.3398328E-04  1.3629369E-02  1.5644610E-03  1.0891248E-02  5.0855536E-03  1.3455830E-01  1.3916809E-01  3.8316425E-01  5.6013834E-03  1.3629369E-02  5.3398328E-04  0.0000000E+00
 0.0000000E+00  5.6845479E-04  1.3582836E-02  1.4803219E-03  1.0749042E-02  5.0016037E-03  1.3171735E-01  1.3699293E-01  3.7843681E-01  5.6945685E-03  1.3582836E-02  5.6845479E-04  0.0000000E+00
 0.0000000E+00  6.0088742E-04  1.3533496E-02  1.3952370E-03  1.0607542E-02  4.9203282E-03  1.2888394E-01  1.3483896E-01  3.7374613E-01  5.7855877E-03  1.3533496E-02  6.0088742E-04  0.0000000E+00
 0.0000000E+00  6.3134711E-04  1.3481438E-02  1.3092752E-03  1.0466763E-02  4.8416860E-03  1.2606099E-01  1.3270624E-01  3.6909232E-01  5.8744706E-03  1.3481438E-02  6.3134711E-04  0.0000000E+00
 0.0000000E+00  6.5990070E-04  1.3426748E-02  1.2225069E-03  1.0326724E-02  4.7656367E-03  1.2325232E-01  1.3059484E-01  3.6447549E-01  5.9612480E-03  1.3426748E-02  6.5990070E-04  0.0000000E+00
 0.0000000E+00  6.8661248E-04  1.3369511E-02  1.1350005E-03  1.0187443E-02  4.6921379E-03  1.2046085E-01  1.2850482E-01  3.5989572E-01  6.0459491E-03  1.3369511E-02  6.8661248E-04  0.0000000E+00
 0.0000000E+00  7.1154583E-04  1.3309812E-02  1.0468238E-03  1.0048938E-02  4.6211468E-03  1.1768944E-01  1.2643623E-01  3.5535309E-01  6.1286024E-03  1.3309812E-02  7.1154583E-04  0.0000000E+00
 0.0000000E+00  7.3476289E-04  1.3247734E-02  9.5804363E-04  9.9112262E-03  4.5526195E-03  1.1494079E-01  1.2438912E-01  3.5084770E-01  6.2092362E-03  1.3247734E-02  7.3476289E-04  0.0000000E+00
 0.0000000E+00  7.5632452E-04  1.3183360E-02  8.6872612E-04  9.7743264E-03  4.4865115E-03  1.1221740E-01  1.2236353E-01  3.4637960E-01  6.2878777E-03  1.3183360E-02  7.5632452E-04  0.0000000E+00
 0.0000000E+00  7.7629033E-04  1.3116771E-02  7.7893642E-04  9.6382561E-03  4.4227777E-03  1.0952161E-01  1.2035948E-01  3.4194885E-01  6.3645538E-03  1.3116771E-02  7.7629033E-04  0.0000000E+00
 0.0000000E+00  7.9471865E-04  1.3048048E-02  6.8873870E-04  9.5030329E-03  4.3613721E-03  1.0685559E-01  1.1837702E-01  3.3755552E-01  6.4392907E-03  1.3048048E-02  7.9471865E-04  0.0000000E+00
 0.0000000E+00  8.1166654E-04  1.2977268E-02  5.9819617E-04  9.3686746E-03  4.3022480E-03  1.0422135E-01  1.1641616E-01  3.3319965E-01  6.5121139E-03  1.2977268E-02  8.1166654E-04  0.0000000E+00
 0.0000000E+00  8.2718965E-04  1.2904511E-02  5.0737094E-04  9.2351982E-03  4.2453581E-03  1.0162073E-01  1.1447690E-01  3.2888128E-01  6.5830481E-03  1.2904511E-02  8.2718965E-04  0.0000000E+00
 0.0000000E+00  8.4134124E-04  1.2829852E-02  4.1632293E-04  9.1026198E-03  4.1906535E-03  9.9054859E-02  1.1255927E-01  3.2460044E-01  6.6521164E-03  1.2829852E-02  8.4134124E-04  0.0000000E+00
 0.0000000E+00  8.5417496E-04  1.2753367E-02  3.2511275E-04  8.9709567E-03  4.1380861E-03  9.6525640E-02  1.1066326E-01  3.2035717E-01  6.7193429E-03  1.2753367E-02  8.5417496E-04  0.0000000E+00
 0.0000000E+00  8.6574751E-04  1.2675132E-02  2.3376567E-04  8.8402432E-03  4.0876387E-03  9.4034421E-02  1.0878883E-01  3.1615144E-01  6.7847924E-03  1.2675132E-02  8.6574751E-04  0.0000000E+00
 0.0000000E+00  8.7612937E-04  1.2595232E-02  1.4242335E-04  8.7104601E-03  4.0392769E-03  9.1582414E-02  1.0693597E-01  3.1198321E-01  6.8484372E-03  1.2595232E-02  8.7612937E-04  0.0000000E+00
 0.0000000E+00  8.8535028E-04  1.2513728E-02  5.1094419E-05  8.5816440E-03  3.9929172E-03  8.9170697E-02  1.0510469E-01  3.0785255E-01  6.9103135E-03  1.2513728E-02  8.8535028E-04  0.0000000E+00
 0.0000000E+00  8.9345879E-04  1.2430691E-02 -4.0165573E-05  8.4538102E-03  3.9485114E-03  8.6800219E-02  1.0329497E-01  3.0375945E-01  6.9704433E-03  1.2430691E-02  8.9345879E-04  0.0000000E+00
 0.0000000E+00  9.0050220E-04  1.2346190E-02 -1.3130229E-04  8.3269737E-03  3.9060115E-03  8.4471810E-02  1.0150677E-01  2.9970391E-01  7.0288478E-03  1.2346190E-02  9.0050220E-04  0.0000000E+00
 0.0000000E+00  9.0652657E-04  1.2260294E-02 -2.2226260E-04  8.2011487E-03  3.8653692E-03  8.2186183E-02  9.9740071E-02  2.9568591E-01  7.0855478E-03  1.2260294E-02  9.0652657E-04  0.0000000E+00
 0.0000000E+00  9.1157673E-04  1.2173070E-02 -3.1299458E-04  8.0763494E-03  3.8265364E-03  7.9943943E-02  9.7994821E-02  2.9170543E-01  7.1405635E-03  1.2173070E-02  9.1157673E-04  0.0000000E+00
 0.0000000E+00  9.1569631E-04  1.2084583E-02 -4.0344755E-04  7.9525891E-03  3.7894647E-03  7.7745591E-02  9.6270978E-02  2.8776243E-01  7.1939147E-03  1.2084583E-02  9.1569631E-04  0.0000000E+00
