 0.0000000E+00  7.0613063E-01  9.8361161E-01  1.2331396E+00  1.2888801E+00  1.2971222E+00  2.5579017E+01  1.3528490E+00  1.3792394E+00  1.2323864E+00  9.8361161E-01  7.0613063E-01  0.0000000E+00
 0.0000000E+00  7.3114175E-01  1.0073234E+00  1.2561502E+00  1.3121626E+00  1.3204919E+00  2.6024705E+01  1.3765302E+00  1.4032366E+00  1.2554946E+00  1.0073234E+00  7.3114175E-01  0.0000000E+00
 0.0000000E+00  7.5632685E-01  1.0312125E+00  1.2793372E+00  1.3356216E+00  1.3440382E+00  2.6469677E+01  1.4003892E+00  1.4274133E+00  1.2787793E+00  1.0312125E+00  7.5632685E-01  0.0000000E+00
 0.0000000E+00  7.8168173E-01  1.0552746E+00  1.3026964E+00  1.3592528E+00  1.3677570E+00  2.6913776E+01  1.4244219E+00  1.4517654E+00  1.3022364E+00  1.0552746E+00  7.8168173E-01  0.0000000E+00
 0.0000000E+00  8.0720206E-01  1.0795054E+00  1.3262236E+00  1.3830519E+00  1.3916439E+00  2.7356847E+01  1.4486238E+00  1.4762886E+00  1.3258614E+00  1.0795054E+00  8.0720206E-01  0.0000000E+00
 0.0000000E+00  8.3288345E-01  1.1039005E+00  1.3499144E+00  1.4070145E+00  1.4156946E+00  2.7798734E+01  1.4729905E+00  1.5009783E+00  1.3496500E+00  1.1039005E+00  8.3288345E-01  0.0000000E+00
 0.0000000E+00  8.5872138E-01  1.1284555E+00  1.3737642E+00  1.4311361E+00  1.4399044E+00  2.8239284E+01  1.4975176E+00  1.5258301E+00  1.3735976E+00  1.1284555E+00  8.5872138E-01  0.0000000E+00
 0.0000000E+00  8.8471127E-01  1.1531657E+00  1.3977686E+00  1.4554121E+00  1.4642688E+00  2.8678344E+01  1.5222003E+00  1.5508393E+00  1.3976998E+00  1.1531657E+00  8.8471127E-01  0.0000000E+00
 0.0000000E+00  5.5636035E-11  2.9253462E-01  5.5290375E-01  6.0352752E-01  6.1005739E-01  1.0667130E+01  6.6005147E-01  6.8011098E-01  5.5035288E-01  2.9253462E-01  5.5636165E-11  0.0000000E+00
 0.0000000E+00  1.5866121E-02  3.0705849E-01  5.6674269E-01  6.1766434E-01  6.2428210E-01  1.1000877E+01  6.7457283E-01  6.9492530E-01  5.6429646E-01  3.0705849E-01  1.5866121E-02  0.0000000E+00
 0.0000000E+00  3.1937612E-02  3.2179096E-01  5.8078920E-01  6.3200926E-01  6.3871518E-01  1.1337649E+01  6.8930383E-01  7.0995112E-01  5.7844774E-01  3.2179096E-01  3.1937612E-02  0.0000000E+00
 0.0000000E+00  4.8213262E-02  3.3673085E-01  5.9504208E-01  6.4656103E-01  6.5335539E-01  1.1677323E+01  7.0424325E-01  7.2518723E-01  5.9280552E-01  3.3673085E-01  4.8213262E-02  0.0000000E+00
 0.0000000E+00  6.4691774E-02  3.5187686E-01  6.0950003E-01  6.6131834E-01  6.6820142E-01  1.2019776E+01  7.1938975E-01  7.4063228E-01  6.0736850E-01  3.5187686E-01  6.4691774E-02  0.0000000E+00
 0.0000000E+00  8.1371754E-02  3.6722760E-01  6.2416167E-01  6.7627976E-01  6.8325184E-01  1.2364881E+01  7.3474192E-01  7.5628486E-01  6.2213529E-01  3.6722760E-01  8.1371754E-02  0.0000000E+00
 0.0000000E+00  9.8251719E-02  3.8278159E-01  6.3902552E-01  6.9144380E-01  6.9850515E-01  1.2712511E+01  7.5029823E-01  7.7214346E-01  6.3710440E-01  3.8278159E-01  9.8251719E-02  0.0000000E+00
 0.0000000E+00  1.1533009E-01  3.9853727E-01  6.5409001E-01  7.0680884E-01  7.1395974E-01  1.3062537E+01  7.6605710E-01  7.8820647E-01  6.5227426E-01  3.9853727E-01  1.1533009E-01  0.0000000E+00
 0.0000000E+00  1.3260520E-01  4.1449296E-01  6.6935348E-01  7.2237321E-01  7.2961391E-01  1.3414828E+01  7.8201682E-01  8.0447220E-01  6.6764320E-01  4.1449296E-01  1.3260520E-01  0.0000000E+00
 0.0000000E+00  1.5007529E-01  4.3064693E-01  6.8481418E-01  7.3813512E-01  7.4546589E-01  1.3769251E+01  7.9817560E-01  8.2093885E-01  6.8320946E-01  4.3064693E-01  1.5007529E-01  0.0000000E+00
 0.0000000E+00  1.6773850E-01  4.4699730E-01  7.0047027E-01  7.5409268E-01  7.6151378E-01  1.4125675E+01  8.1453157E-01  8.3760454E-01  6.9897119E-01  4.4699730E-01  1.6773850E-01  0.0000000E+00
 0.0000000E+00  1.8559288E-01  4.6354216E-01  7.1631979E-01  7.7024394E-01  7.7775562E-01  1.4483964E+01  8.3108273E-01  8.5446730E-01  7.1492643E-01  4.6354216E-01  1.8559288E-01  0.0000000E+00
 0.0000000E+00  2.0363639E-01  4.8027945E-01  7.3236073E-01  7.8658682E-01  7.9418934E-01  1.4843984E+01  8.4782704E-01  8.7152505E-01  7.3107316E-01  4.8027945E-01  2.0363639E-01  0.0000000E+00
 0.0000000E+00  2.2186691E-01  4.9720706E-01  7.4859096E-01  8.0311918E-01  8.1081278E-01  1.5205597E+01  8.6476232E-01  8.8877563E-01  7.4740924E-01  4.9720706E-01  2.2186691E-01  0.0000000E+00
 0.0000000E+00  2.4028220E-01  5.1432277E-01  7.6500826E-01  8.1983876E-01  8.2762369E-01  1.5568668E+01  8.8188632E-01  9.0621678E-01  7.6393245E-01  5.1432277E-01  2.4028220E-01  0.0000000E+00
 0.0000000E+00  2.5887994E-01  5.3162426E-01  7.8161032E-01  8.3674323E-01  8.4461973E-01  1.5933057E+01  8.9919670E-01  9.2384616E-01  7.8064047E-01  5.3162426E-01  2.5887994E-01  0.0000000E+00
 0.0000000E+00  2.7765773E-01  5.4910913E-01  7.9839475E-01  8.5383015E-01  8.6179846E-01  1.6298627E+01  9.1669101E-01  9.4166133E-01  7.9753090E-01  5.4910913E-01  2.7765773E-01  0.0000000E+00
 0.0000000E+00  2.9661305E-01  5.6677488E-01  8.1535905E-01  8.7109700E-01  8.7915736E-01  1.6665239E+01  9.3436673E-01  9.5965975E-01  8.1460123E-01  5.6677488E-01  2.9661305E-01  0.0000000E+00
 0.0000000E+00  3.1574332E-01  5.8461892E-01  8.3250063E-01  8.8854116E-01  8.9669379E-01  1.7032752E+01  9.5222123E-01  9.7783879E-01  8.3184888E-01  5.8461892E-01  3.1574332E-01  0.0000000E+00
 0.0000000E+00  3.3504584E-01  6.0263858E-01  8.4981683E-01  9.0615992E-01  9.1440506E-01  1.7401029E+01  9.7025180E-01  9.9619574E-01  8.4927116E-01  6.0263858E-01  3.3504584E-01  0.0000000E+00
 0.0000000E+00  3.5451784E-01  6.2083109E-01  8.6730488E-01  9.2395049E-01  9.3228835E-01  1.7769928E+01  9.8845561E-01  1.0147278E+00  8.6686529E-01  6.2083109E-01  3.5451784E-01  0.0000000E+00
 0.0000000E+00  3.7415643E-01  6.3919356E-01  8.8496191E-01  9.4190997E-01  9.5034078E-01  1.8139309E+01  1.0068298E+00  1.0334320E+00  8.8462841E-01  6.3919356E-01  3.7415643E-01  0.0000000E+00
 0.0000000E+00  3.9395867E-01  6.5772306E-01  9.0278498E-01  9.6003538E-01  9.6855934E-01  1.8509033E+01  1.0253713E+00  1.0523054E+00  9.0255757E-01  6.5772306E-01  3.9395867E-01  0.0000000E+00
 0.0000000E+00  4.1392148E-01  6.7641653E-01  9.2077104E-01  9.7832365E-01  9.8694098E-01  1.8878958E+01  1.0440771E+00  1.0713450E+00  9.2064971E-01  6.7641653E-01  4.1392148E-01  0.0000000E+00
 0.0000000E+00  4.3404173E-01  6.9527084E-01  9.3891697E-01  9.9677160E-01  1.0054825E+00  1.9248946E+01  1.0629441E+00  1.0905474E+00  9.3890170E-01  6.9527084E-01  4.3404173E-01  0.0000000E+00
 0.0000000E+00  4.5431618E-01  7.1428275E-01  9.5721954E-01  1.0153760E+00  1.0241807E+00  1.9618856E+01  1.0819688E+00  1.1099095E+00  9.5731031E-01  7.1428275E-01  4.5431618E-01  0.0000000E+00
 0.0000000E+00  4.7474632E-01  7.3345377E-01  9.7568026E-01  1.0341383E+00  1.0430369E+00  1.9988672E+01  1.1011529E+00  1.1294328E+00  9.7587703E-01  7.3345377E-01  4.7474632E-01  0.0000000E+00
 0.0000000E+00  4.9532136E-01  7.5277306E-01  9.9428827E-01  1.0530476E+00  1.0620405E+00  2.0358063E+01  1.1204854E+00  1.1491062E+00  9.9459100E-01  7.5277306E-01  4.9532136E-01  0.0000000E+00
 0.0000000E+00  5.1604090E-01  7.7224028E-01  1.0130433E+00  1.0721036E+00  1.0811908E+00  2.0726972E+01  1.1399660E+00  1.1689296E+00  1.0134519E+00  7.7224028E-01  5.1604090E-01  0.0000000E+00
 0.0000000E+00  5.3690145E-01  7.9185194E-01  1.0319418E+00  1.0913028E+00  1.1004845E+00  2.1095264E+01  1.1595911E+00  1.1888993E+00  1.0324563E+00  7.9185194E-01  5.3690145E-01  0.0000000E+00
 0.0000000E+00  5.5789944E-01  8.1160447E-01  1.0509802E+00  1.1106416E+00  1.1199180E+00  2.1462802E+01  1.1793571E+00  1.2090117E+00  1.0516005E+00  8.1160447E-01  5.5789944E-01  0.0000000E+00
 0.0000000E+00  5.7903123E-01  8.3149425E-01  1.0701550E+00  1.1301162E+00  1.1394876E+00  2.1829453E+01  1.1992604E+00  1.2292631E+00  1.0708810E+00  8.3149425E-01  5.7903123E-01  0.0000000E+00
 0.0000000E+00  6.0029309E-01  8.5151756E-01  1.0894623E+00  1.1497231E+00  1.1591895E+00  2.2195084E+01  1.2192972E+00  1.2496499E+00  1.0902940E+00  8.5151756E-01  6.0029309E-01  0.0000000E+00
 0.0000000E+00  6.2168124E-01  8.7167063E-01  1.1088986E+00  1.1694583E+00  1.1790199E+00  2.2559563E+01  1.2394637E+00  1.2701681E+00  1.1098358E+00  8.7167063E-01  6.2168124E-01  0.0000000E+00
 0.0000000E+00  6.4319182E-01  8.9194959E-01  1.1284598E+00  1.1893180E+00  1.1989750E+00  2.2922759E+01  1.2597560E+00  1.2908139E+00  1.1295025E+00  8.9194959E-01  6.4319182E-01  0.0000000E+00
 0.0000000E+00  6.6482089E-01  9.1235052E-01  1.1481421E+00  1.2092982E+00  1.2190508E+00  2.3284543E+01  1.2801701E+00  1.3115833E+00  1.1492901E+00  9.1235052E-01  6.6482089E-01  0.0000000E+00
 0.0000000E+00  6.8656446E-01  9.3286944E-01  1.1679415E+00  1.2293950E+00  1.2392433E+00  2.3644786E+01  1.3007021E+00  1.3324722E+00  1.1691948E+00  9.3286944E-01  6.8656446E-01  0.0000000E+00
 0.0000000E+00  7.0841847E-01  9.5350229E-01  1.1878540E+00  1.2496042E+00  1.2595484E+00  2.4003363E+01  1.3213478E+00  1.3534767E+00  1.1892124E+00  9.5350229E-01  7.0841847E-01  0.0000000E+00
 0.0000000E+00  7.3037877E-01  9.7424494E-01  1.2078755E+00  1.2699217E+00  1.2799619E+00  2.4360148E+01  1.3421030E+00  1.3745924E+00  1.2093388E+00  9.7424494E-01  7.3037877E-01  0.0000000E+00
 0.0000000E+00  7.5244118E-01  9.9509321E-01  1.2280017E+00  1.2903434E+00  1.3004797E+00  2.4715017E+01  1.3629636E+00  1.3958152E+00  1.2295699E+00  9.9509321E-01  7.5244118E-01  0.0000000E+00
 0.0000000E+00  7.7460143E-01  1.0160428E+00  1.2482284E+00  1.3108648E+00  1.3210974E+00  2.5067848E+01  1.3839252E+00  1.4171408E+00  1.2499013E+00  1.0160428E+00  7.7460143E-01  0.0000000E+00
 0.0000000E+00  5.0092285E-11  2.6376409E-01  5.1259476E-01  5.6793487E-01  5.7566629E-01  9.8686631E+00  6.2988770E-01  6.5358667E-01  5.1172207E-01  2.6376409E-01  5.0092291E-11  0.0000000E+00
 0.0000000E+00  1.4273916E-02  2.7676205E-01  5.2488080E-01  5.8056413E-01  5.8839367E-01  1.0158806E+01  6.4293919E-01  6.6697093E-01  5.2412443E-01  2.7676205E-01  1.4273916E-02  0.0000000E+00
 0.0000000E+00  2.8709978E-02  2.8992564E-01  5.3733130E-01  5.9335776E-01  6.0128565E-01  1.0450903E+01  6.5615661E-01  6.8052305E-01  5.3669123E-01  2.8992564E-01  2.8709978E-02  0.0000000E+00
 0.0000000E+00  4.3306621E-02  3.0325331E-01  5.4994473E-01  6.0631417E-01  6.1434064E-01  1.0744841E+01  6.6953836E-01  6.9424141E-01  5.4942093E-01  3.0325331E-01  4.3306621E-02  0.0000000E+00
 0.0000000E+00  5.8062205E-02  3.1674343E-01  5.6271945E-01  6.1943169E-01  6.2755698E-01  1.1040503E+01  6.8308277E-01  7.0812435E-01  5.6231189E-01  3.1674343E-01  5.8062205E-02  0.0000000E+00
 0.0000000E+00  7.2975013E-02  3.3039428E-01  5.7565375E-01  6.3270858E-01  6.4093291E-01  1.1337774E+01  6.9678809E-01  7.2217012E-01  5.7536240E-01  3.3039428E-01  7.2975013E-02  0.0000000E+00
 0.0000000E+00  8.8043252E-02  3.4420408E-01  5.8874587E-01  6.4614303E-01  6.5446663E-01  1.1636534E+01  7.1065251E-01  7.3637689E-01  5.8857066E-01  3.4420408E-01  8.8043252E-02  0.0000000E+00
 0.0000000E+00  1.0326505E-01  3.5817096E-01  6.0199394E-01  6.5973315E-01  6.6815622E-01  1.1936667E+01  7.2467411E-01  7.5074275E-01  6.0193483E-01  3.5817096E-01  1.0326505E-01  0.0000000E+00
 0.0000000E+00  1.1863847E-01  3.7229298E-01  6.1539605E-01  6.7347697E-01  6.8199973E-01  1.2238053E+01  7.3885093E-01  7.6526573E-01  6.1545296E-01  3.7229298E-01  1.1863847E-01  0.0000000E+00
 0.0000000E+00  1.3416150E-01  3.8656813E-01  6.2895018E-01  6.8737244E-01  6.9599510E-01  1.2540572E+01  7.5318092E-01  7.7994378E-01  6.2912303E-01  3.8656813E-01  1.3416150E-01  0.0000000E+00
 0.0000000E+00  1.4983202E-01  4.0099432E-01  6.4265425E-01  7.0141746E-01  7.1014023E-01  1.2844105E+01  7.6766195E-01  7.9477476E-01  6.4294297E-01  4.0099432E-01  1.4983202E-01  0.0000000E+00
 0.0000000E+00  1.6564789E-01  4.1556939E-01  6.5650612E-01  7.1560984E-01  7.2443290E-01  1.3148530E+01  7.8229182E-01  8.0975648E-01  6.5691062E-01  4.1556939E-01  1.6564789E-01  0.0000000E+00
 0.0000000E+00  1.8160685E-01  4.3029111E-01  6.7050356E-01  7.2994730E-01  7.3887086E-01  1.3453728E+01  7.9706826E-01  8.2488665E-01  6.7102373E-01  4.3029111E-01  1.8160685E-01  0.0000000E+00
 0.0000000E+00  1.9770659E-01  4.4515715E-01  6.8464426E-01  7.4442751E-01  7.5345176E-01  1.3759577E+01  8.1198893E-01  8.4016292E-01  6.8528000E-01  4.4515715E-01  1.9770659E-01  0.0000000E+00
 0.0000000E+00  2.1394473E-01  4.6016515E-01  6.9892587E-01  7.5904807E-01  7.6817318E-01  1.4065957E+01  8.2705139E-01  8.5558287E-01  6.9967705E-01  4.6016515E-01  2.1394473E-01  0.0000000E+00
 0.0000000E+00  2.3031879E-01  4.7531264E-01  7.1334592E-01  7.7380648E-01  7.8303265E-01  1.4372745E+01  8.4225316E-01  8.7114399E-01  7.1421243E-01  4.7531264E-01  2.3031879E-01  0.0000000E+00
 0.0000000E+00  2.4682625E-01  4.9059709E-01  7.2790192E-01  7.8870020E-01  7.9802760E-01  1.4679822E+01  8.5759167E-01  8.8684372E-01  7.2888361E-01  4.9059709E-01  2.4682625E-01  0.0000000E+00
 0.0000000E+00  2.6346450E-01  5.0601591E-01  7.4259126E-01  8.0372660E-01  8.1315539E-01  1.4987066E+01  8.7306429E-01  9.0267942E-01  7.4368800E-01  5.0601591E-01  2.6346450E-01  0.0000000E+00
 0.0000000E+00  2.8023085E-01  5.2156642E-01  7.5741129E-01  8.1888297E-01  8.2841333E-01  1.5294357E+01  8.8866830E-01  9.1864836E-01  7.5862292E-01  5.2156642E-01  2.8023085E-01  0.0000000E+00
 0.0000000E+00  2.9712257E-01  5.3724588E-01  7.7235927E-01  8.3416656E-01  8.4379864E-01  1.5601574E+01  9.0440093E-01  9.3474777E-01  7.7368564E-01  5.3724588E-01  2.9712257E-01  0.0000000E+00
 0.0000000E+00  3.1413684E-01  5.5305147E-01  7.8743242E-01  8.4957452E-01  8.5930849E-01  1.5908598E+01  9.2025932E-01  9.5097478E-01  7.8887335E-01  5.5305147E-01  3.1413684E-01  0.0000000E+00
 0.0000000E+00  3.3127075E-01  5.6898032E-01  8.0262785E-01  8.6510394E-01  8.7493994E-01  1.6215309E+01  9.3624055E-01  9.6732646E-01  8.0418317E-01  5.6898032E-01  3.3127075E-01  0.0000000E+00
 0.0000000E+00  3.4852136E-01  5.8502947E-01  8.1794264E-01  8.8075185E-01  8.9069003E-01  1.6521587E+01  9.5234163E-01  9.8379983E-01  8.1961216E-01  5.8502947E-01  3.4852136E-01  0.0000000E+00
 0.0000000E+00  3.6588563E-01  6.0119590E-01  8.3337376E-01  8.9651520E-01  9.0655569E-01  1.6827315E+01  9.6855951E-01  1.0003918E+00  8.3515729E-01  6.0119590E-01  3.6588563E-01  0.0000000E+00
 0.0000000E+00  3.8336047E-01  6.1747652E-01  8.4891816E-01  9.1239088E-01  9.2253382E-01  1.7132375E+01  9.8489105E-01  1.0170992E+00  8.5081549E-01  6.1747652E-01  3.8336047E-01  0.0000000E+00
 0.0000000E+00  4.0094271E-01  6.3386817E-01  8.6457268E-01  9.2837570E-01  9.3862122E-01  1.7436649E+01  1.0013331E+00  1.0339190E+00  8.6658360E-01  6.3386817E-01  4.0094271E-01  0.0000000E+00
 0.0000000E+00  4.1863370E-01  6.5037220E-01  8.8033867E-01  9.4447098E-01  9.5481921E-01  1.7740121E+01  1.0178868E+00  1.0508523E+00  8.8246297E-01  6.5037220E-01  4.1863370E-01  0.0000000E+00
 0.0000000E+00  4.3642312E-01  6.6697825E-01  8.9620578E-01  9.6066635E-01  9.7111740E-01  1.8042522E+01  1.0345420E+00  1.0678887E+00  8.9844323E-01  6.6697825E-01  4.3642312E-01  0.0000000E+00
 0.0000000E+00  4.5431057E-01  6.8368597E-01  9.1217369E-01  9.7696142E-01  9.8751541E-01  1.8343802E+01  1.0512982E+00  1.0850280E+00  9.1452404E-01  6.8368597E-01  4.5431057E-01  0.0000000E+00
 0.0000000E+00  4.7229271E-01  7.0049203E-01  9.2823908E-01  9.9335284E-01  1.0040099E+00  1.8643850E+01  1.0681520E+00  1.1022666E+00  9.3070210E-01  7.0049203E-01  4.7229271E-01  0.0000000E+00
 0.0000000E+00  4.9036615E-01  7.1739304E-01  9.4439858E-01  1.0098372E+00  1.0205974E+00  1.8942556E+01  1.0850999E+00  1.1196013E+00  9.4697401E-01  7.1739304E-01  4.9036615E-01  0.0000000E+00
 0.0000000E+00  5.0852746E-01  7.3438557E-01  9.6064877E-01  1.0264111E+00  1.0372745E+00  1.9239811E+01  1.1021387E+00  1.1370284E+00  9.6333635E-01  7.3438557E-01  5.0852746E-01  0.0000000E+00
 0.0000000E+00  5.2677313E-01  7.5146613E-01  9.7698619E-01  1.0430709E+00  1.0540377E+00  1.9535507E+01  1.1192646E+00  1.1545444E+00  9.7978565E-01  7.5146613E-01  5.2677313E-01  0.0000000E+00
 0.0000000E+00  5.4509964E-01  7.6863119E-01  9.9340732E-01  1.0598132E+00  1.0708834E+00  1.9829538E+01  1.1364741E+00  1.1721458E+00  9.9631837E-01  7.6863119E-01  5.4509964E-01  0.0000000E+00
 0.0000000E+00  5.6350339E-01  7.8587717E-01  1.0099086E+00  1.0766343E+00  1.0878080E+00  2.0121799E+01  1.1537637E+00  1.1898289E+00  1.0129309E+00  7.8587717E-01  5.6350339E-01  0.0000000E+00
 0.0000000E+00  5.8198075E-01  8.0320044E-01  1.0264864E+00  1.0935305E+00  1.1048078E+00  2.0412188E+01  1.1711296E+00  1.2075901E+00  1.0296197E+00  8.0320044E-01  5.8198075E-01  0.0000000E+00
 0.0000000E+00  6.0052803E-01  8.2059733E-01  1.0431370E+00  1.1104983E+00  1.1218792E+00  2.0700604E+01  1.1885681E+00  1.2254257E+00  1.0463811E+00  8.2059733E-01  6.0052803E-01  0.0000000E+00
 0.0000000E+00  6.1914152E-01  8.3806411E-01  1.0598569E+00  1.1275337E+00  1.1390183E+00  2.0986946E+01  1.2060755E+00  1.2433318E+00  1.0632113E+00  8.3806411E-01  6.1914152E-01  0.0000000E+00
 0.0000000E+00  6.3781745E-01  8.5559703E-01  1.0766421E+00  1.1446332E+00  1.1562215E+00  2.1271116E+01  1.2236480E+00  1.2613046E+00  1.0801067E+00  8.5559703E-01  6.3781745E-01  0.0000000E+00
 0.0000000E+00  6.5655200E-01  8.7319229E-01  1.0934891E+00  1.1617928E+00  1.1734849E+00  2.1553018E+01  1.2412817E+00  1.2793404E+00  1.0970633E+00  8.7319229E-01  6.5655200E-01  0.0000000E+00
 0.0000000E+00  6.7534134E-01  8.9084604E-01  1.1103938E+00  1.1790086E+00  1.1908046E+00  2.1832558E+01  1.2589728E+00  1.2974351E+00  1.1140774E+00  8.9084604E-01  6.7534134E-01  0.0000000E+00
 0.0000000E+00  4.4931678E-11  2.3595518E-01  4.7293153E-01  5.3450011E-01  5.4364259E-01  9.1111142E+00  6.0248199E-01  6.3045514E-01  4.7411103E-01  2.3595518E-01  4.4931674E-11  0.0000000E+00
 0.0000000E+00  1.2793007E-02  2.4754522E-01  4.8376901E-01  5.4572351E-01  5.5497473E-01  9.3612582E+00  6.1416897E-01  6.4251857E-01  4.8507518E-01  2.4754522E-01  1.2793007E-02  0.0000000E+00
 0.0000000E+00  2.5710407E-02  2.5926338E-01  4.9473361E-01  5.5707293E-01  5.6643306E-01  9.6124724E+00  6.2598350E-01  6.5471149E-01  4.9616621E-01  2.5926338E-01  2.5710407E-02  0.0000000E+00
 0.0000000E+00  3.8750415E-02  2.7110787E-01  5.0582357E-01  5.6854657E-01  5.7801577E-01  9.8646526E+00  6.3792377E-01  6.6703207E-01  5.0738235E-01  2.7110787E-01  3.8750415E-02  0.0000000E+00
 0.0000000E+00  5.1911188E-02  2.8307685E-01  5.1703705E-01  5.8014257E-01  5.8972099E-01  1.0117694E+01  6.4998789E-01  6.7947843E-01  5.1872177E-01  2.8307685E-01  5.1911188E-02  0.0000000E+00
 0.0000000E+00  6.5190818E-02  2.9516843E-01  5.2837218E-01  5.9185899E-01  6.0154679E-01  1.0371491E+01  6.6217392E-01  6.9204862E-01  5.3018257E-01  2.9516843E-01  6.5190818E-02  0.0000000E+00
 0.0000000E+00  7.8587340E-02  3.0738063E-01  5.3982700E-01  6.0369385E-01  6.1349116E-01  1.0625940E+01  6.7447988E-01  7.0474064E-01  5.4176279E-01  3.0738063E-01  7.8587340E-02  0.0000000E+00
 0.0000000E+00  9.2098730E-02  3.1971144E-01  5.5139952E-01  6.1564511E-01  6.2555207E-01  1.0880934E+01  6.8690368E-01  7.1755242E-01  5.5346043E-01  3.1971144E-01  9.2098730E-02  0.0000000E+00
 0.0000000E+00  1.0572290E-01  3.3215878E-01  5.6308767E-01  6.2771064E-01  6.3772739E-01  1.1136368E+01  6.9944323E-01  7.3048183E-01  5.6527340E-01  3.3215878E-01  1.0572290E-01  0.0000000E+00
 0.0000000E+00  1.1945772E-01  3.4472051E-01  5.7488932E-01  6.3988830E-01  6.5001497E-01  1.1392137E+01  7.1209633E-01  7.4352669E-01  5.7719959E-01  3.4472051E-01  1.1945772E-01  0.0000000E+00
 0.0000000E+00  1.3330097E-01  3.5739443E-01  5.8680231E-01  6.5217586E-01  6.6241257E-01  1.1648136E+01  7.2486077E-01  7.5668476E-01  5.8923679E-01  3.5739443E-01  1.3330097E-01  0.0000000E+00
 0.0000000E+00  1.4725041E-01  3.7017829E-01  5.9882438E-01  6.6457104E-01  6.7491790E-01  1.1904259E+01  7.3773423E-01  7.6995374E-01  6.0138277E-01  3.7017829E-01  1.4725041E-01  0.0000000E+00
 0.0000000E+00  1.6130372E-01  3.8306979E-01  6.1095326E-01  6.7707152E-01  6.8752864E-01  1.2160403E+01  7.5071439E-01  7.8333127E-01  6.1363522E-01  3.8306979E-01  1.6130372E-01  0.0000000E+00
 0.0000000E+00  1.7545853E-01  3.9606654E-01  6.2318659E-01  6.8967489E-01  7.0024238E-01  1.2416462E+01  7.6379882E-01  7.9681495E-01  6.2599178E-01  3.9606654E-01  1.7545853E-01  0.0000000E+00
 0.0000000E+00  1.8971241E-01  4.0916615E-01  6.3552196E-01  7.0237872E-01  7.1305668E-01  1.2672333E+01  7.7698508E-01  8.1040229E-01  6.3845005E-01  4.0916615E-01  1.8971241E-01  0.0000000E+00
 0.0000000E+00  2.0406290E-01  4.2236612E-01  6.4795694E-01  7.1518051E-01  7.2596903E-01  1.2927912E+01  7.9027065E-01  8.2409078E-01  6.5100756E-01  4.2236612E-01  2.0406290E-01  0.0000000E+00
 0.0000000E+00  2.1850744E-01  4.3566394E-01  6.6048899E-01  7.2807770E-01  7.3897687E-01  1.3183097E+01  8.0365296E-01  8.3787785E-01  6.6366178E-01  4.3566394E-01  2.1850744E-01  0.0000000E+00
 0.0000000E+00  2.3304347E-01  4.4905701E-01  6.7311556E-01  7.4106770E-01  7.5207760E-01  1.3437785E+01  8.1712940E-01  8.5176086E-01  6.7641015E-01  4.4905701E-01  2.3304347E-01  0.0000000E+00
 0.0000000E+00  2.4766834E-01  4.6254271E-01  6.8583404E-01  7.5414784E-01  7.6526854E-01  1.3691875E+01  8.3069728E-01  8.6573713E-01  6.8925004E-01  4.6254271E-01  2.4766834E-01  0.0000000E+00
 0.0000000E+00  2.6237935E-01  4.7611835E-01  6.9864175E-01  7.6731542E-01  7.7854699E-01  1.3945266E+01  8.4435389E-01  8.7980392E-01  7.0217876E-01  4.7611835E-01  2.6237935E-01  0.0000000E+00
 0.0000000E+00  2.7717377E-01  4.8978119E-01  7.1153598E-01  7.8056768E-01  7.9191018E-01  1.4197858E+01  8.5809644E-01  8.9395845E-01  7.1519361E-01  4.8978119E-01  2.7717377E-01  0.0000000E+00
 0.0000000E+00  2.9204881E-01  5.0352845E-01  7.2451395E-01  7.9390180E-01  8.0535529E-01  1.4449553E+01  8.7192211E-01  9.0819788E-01  7.2829179E-01  5.0352845E-01  2.9204881E-01  0.0000000E+00
 0.0000000E+00  3.0700161E-01  5.1735728E-01  7.3757286E-01  8.0731494E-01  8.1887946E-01  1.4700251E+01  8.8582802E-01  9.2251932E-01  7.4147048E-01  5.1735728E-01  3.0700161E-01  0.0000000E+00
