 0.0000000E+00  1.2222971E-04  7.3238081E-03 -2.5235642E-03  4.7809362E-03  3.9074041E-03  1.7361947E-02  1.9065582E-02  1.2224945E-01  1.0359577E-02  7.3238081E-03  1.2222971E-04  0.0000000E+00
 0.0000000E+00  1.2190635E-04  7.1992515E-03 -2.5053938E-03  4.7086808E-03  3.8890216E-03  1.6612387E-02  1.8638244E-02  1.1992822E-01  1.0187792E-02  7.1992515E-03  1.2190635E-04  0.0000000E+00
 0.0000000E+00  1.2148657E-04  7.0760506E-03 -2.4868836E-03  4.6367743E-03  3.8697060E-03  1.5898853E-02  1.8220030E-02  1.1764440E-01  1.0017744E-02  7.0760506E-03  1.2148657E-04  0.0000000E+00
 0.0000000E+00  1.2097679E-04  6.9542135E-03 -2.4680546E-03  4.5652454E-03  3.8494976E-03  1.5219586E-02  1.7810761E-02  1.1539754E-01  9.8494612E-03  6.9542135E-03  1.2097679E-04  0.0000000E+00
 0.0000000E+00  1.2038310E-04  6.8337476E-03 -2.4489271E-03  4.4941215E-03  3.8284356E-03  1.4572901E-02  1.7410259E-02  1.1318719E-01  9.6829684E-03  6.8337476E-03  1.2038310E-04  0.0000000E+00
 0.0000000E+00  1.1971127E-04  6.7146593E-03 -2.4295208E-03  4.4234288E-03  3.8065581E-03  1.3957188E-02  1.7018349E-02  1.1101292E-01  9.5182889E-03  6.7146593E-03  1.1971127E-04  0.0000000E+00
 0.0000000E+00  1.1896674E-04  6.5969542E-03 -2.4098546E-03  4.3531918E-03  3.7839020E-03  1.3370903E-02  1.6634860E-02  1.0887427E-01  9.3554432E-03  6.5969542E-03  1.1896674E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1892409E-02 -3.3148277E-03  7.5527291E-03  4.2113837E-03  7.4703404E-02  3.4737994E-02  2.0973266E-01  1.7338764E-02  1.1892409E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  8.0144930E-06  1.1730967E-02 -3.2980699E-03  7.4667964E-03  4.2349180E-03  7.1136022E-02  3.3992631E-02  2.0607475E-01  1.7084716E-02  1.1730967E-02  8.0144930E-06  0.0000000E+00
 0.0000000E+00  1.5541781E-05  1.1570010E-02 -3.2804963E-03  7.3801255E-03  4.2559062E-03  6.7723615E-02  3.3262365E-02  2.0246893E-01  1.6831750E-02  1.1570010E-02  1.5541781E-05  0.0000000E+00
 0.0000000E+00  2.2603939E-05  1.1409593E-02 -3.2621723E-03  7.2928103E-03  4.2744403E-03  6.4461721E-02  3.2546904E-02  1.9891467E-01  1.6580001E-02  1.1409593E-02  2.2603939E-05  0.0000000E+00
 0.0000000E+00  2.9222114E-05  1.1249772E-02 -3.2431621E-03  7.2049415E-03  4.2906106E-03  6.1345861E-02  3.1845963E-02  1.9541147E-01  1.6329597E-02  1.1249772E-02  2.9222114E-05  0.0000000E+00
 0.0000000E+00  3.5416572E-05  1.1090601E-02 -3.2235284E-03  7.1166069E-03  4.3045051E-03  5.8371520E-02  3.1159258E-02  1.9195882E-01  1.6080660E-02  1.1090601E-02  3.5416572E-05  0.0000000E+00
 0.0000000E+00  4.1206749E-05  1.0932131E-02 -3.2033318E-03  7.0278909E-03  4.3162098E-03  5.5534154E-02  3.0486513E-02  1.8855620E-01  1.5833306E-02  1.0932131E-02  4.1206749E-05  0.0000000E+00
 0.0000000E+00  4.6611287E-05  1.0774410E-02 -3.1826303E-03  6.9388742E-03  4.3258081E-03  5.2829194E-02  2.9827456E-02  1.8520309E-01  1.5587644E-02  1.0774410E-02  4.6611287E-05  0.0000000E+00
 0.0000000E+00  5.1648075E-05  1.0617487E-02 -3.1614792E-03  6.8496345E-03  4.3333808E-03  5.0252053E-02  2.9181819E-02  1.8189900E-01  1.5343779E-02  1.0617487E-02  5.1648075E-05  0.0000000E+00
 0.0000000E+00  5.6334279E-05  1.0461405E-02 -3.1399307E-03  6.7602457E-03  4.3390062E-03  4.7798146E-02  2.8549339E-02  1.7864341E-01  1.5101805E-02  1.0461405E-02  5.6334279E-05  0.0000000E+00
 0.0000000E+00  6.0686375E-05  1.0306209E-02 -3.1180342E-03  6.6707781E-03  4.3427600E-03  4.5462911E-02  2.7929758E-02  1.7543581E-01  1.4861814E-02  1.0306209E-02  6.0686375E-05  0.0000000E+00
 0.0000000E+00  6.4720176E-05  1.0151941E-02 -3.0958357E-03  6.5812990E-03  4.3447153E-03  4.3241838E-02  2.7322826E-02  1.7227572E-01  1.4623890E-02  1.0151941E-02  6.4720176E-05  0.0000000E+00
 0.0000000E+00  6.8450854E-05  9.9986394E-03 -3.0733786E-03  6.4918721E-03  4.3449428E-03  4.1130507E-02  2.6728293E-02  1.6916261E-01  1.4388109E-02  9.9986394E-03  6.8450854E-05  0.0000000E+00
 0.0000000E+00  7.1892964E-05  9.8463431E-03 -3.0507034E-03  6.4025582E-03  4.3435109E-03  3.9124622E-02  2.6145918E-02  1.6609600E-01  1.4154544E-02  9.8463431E-03  7.1892964E-05  0.0000000E+00
 0.0000000E+00  7.5060457E-05  9.6950880E-03 -3.0278486E-03  6.3134151E-03  4.3404856E-03  3.7220066E-02  2.5575461E-02  1.6307539E-01  1.3923261E-02  9.6950880E-03  7.5060457E-05  0.0000000E+00
 0.0000000E+00  7.7966696E-05  9.5449087E-03 -3.0048506E-03  6.2244978E-03  4.3359313E-03  3.5412950E-02  2.5016689E-02  1.6010027E-01  1.3694323E-02  9.5449087E-03  7.7966696E-05  0.0000000E+00
 0.0000000E+00  8.0624466E-05  9.3958381E-03 -2.9817447E-03  6.1358595E-03  4.3299108E-03  3.3699674E-02  2.4469372E-02  1.5717017E-01  1.3467787E-02  9.3958381E-03  8.0624466E-05  0.0000000E+00
 0.0000000E+00  8.3046166E-05  9.2479077E-03 -2.9585655E-03  6.0475510E-03  4.3224857E-03  3.2068577E-02  2.3933283E-02  1.5428458E-01  1.3243708E-02  9.2479077E-03  8.3046166E-05  0.0000000E+00
 0.0000000E+00  8.5243781E-05  9.1011472E-03 -2.9353478E-03  5.9596223E-03  4.3137170E-03  3.0520377E-02  2.3408198E-02  1.5144302E-01  1.3022138E-02  9.1011472E-03  8.5243781E-05  0.0000000E+00
 0.0000000E+00  8.7228653E-05  8.9555851E-03 -2.9121276E-03  5.8721217E-03  4.3036655E-03  2.9052304E-02  2.2893898E-02  1.4864499E-01  1.2803130E-02  8.9555851E-03  8.7228653E-05  0.0000000E+00
 0.0000000E+00  8.9011656E-05  8.8112481E-03 -2.8889431E-03  5.7850976E-03  4.2923920E-03  2.7660463E-02  2.2390163E-02  1.4589001E-01  1.2586733E-02  8.8112481E-03  8.9011656E-05  0.0000000E+00
 0.0000000E+00  9.0603221E-05  8.6681617E-03 -2.8658359E-03  5.6985982E-03  4.2799583E-03  2.6341092E-02  2.1896775E-02  1.4317758E-01  1.2372999E-02  8.6681617E-03  9.0603221E-05  0.0000000E+00
 0.0000000E+00  9.2013346E-05  8.5263501E-03 -2.8428523E-03  5.6126725E-03  4.2664279E-03  2.5090563E-02  2.1413519E-02  1.4050721E-01  1.2161982E-02  8.5263501E-03  9.2013346E-05  0.0000000E+00
 0.0000000E+00  9.3251618E-05  8.3858362E-03 -2.8200410E-03  5.5273693E-03  4.2518646E-03  2.3905381E-02  2.0940176E-02  1.3787841E-01  1.1953745E-02  8.3858362E-03  9.3251618E-05  0.0000000E+00
 0.0000000E+00  9.4327223E-05  8.2466415E-03 -2.7974662E-03  5.4427436E-03  4.2363394E-03  2.2782189E-02  2.0476532E-02  1.3529068E-01  1.1748345E-02  8.2466415E-03  9.4327223E-05  0.0000000E+00
 0.0000000E+00  9.5248959E-05  8.1087867E-03 -2.7751951E-03  5.3588503E-03  4.2199240E-03  2.1717768E-02  2.0022367E-02  1.3274352E-01  1.1545855E-02  8.1087867E-03  9.5248959E-05  0.0000000E+00
 0.0000000E+00  9.6025413E-05  7.9722867E-03 -2.7528946E-03  5.2755456E-03  4.2024883E-03  2.0709029E-02  1.9577670E-02  1.3023663E-01  1.1345944E-02  7.9722867E-03  9.6025413E-05  0.0000000E+00
 0.0000000E+00  9.6665085E-05  7.8371385E-03 -2.7290611E-03  5.1921122E-03  4.1833099E-03  1.9753018E-02  1.9143031E-02  1.2777031E-01  1.1147120E-02  7.8371385E-03  9.6665085E-05  0.0000000E+00
 0.0000000E+00  9.7174844E-05  7.7033729E-03 -2.7053237E-03  5.1093755E-03  4.1632421E-03  1.8846908E-02  1.8717441E-02  1.2534329E-01  1.0951000E-02  7.7033729E-03  9.7174844E-05  0.0000000E+00
 0.0000000E+00  9.7561911E-05  7.5710044E-03 -2.6816804E-03  5.0273514E-03  4.1423182E-03  1.7987995E-02  1.8300730E-02  1.2295511E-01  1.0757577E-02  7.5710044E-03  9.7561911E-05  0.0000000E+00
 0.0000000E+00  9.7835153E-05  7.4400485E-03 -2.6581265E-03  4.9460565E-03  4.1205728E-03  1.7173618E-02  1.7892731E-02  1.2060532E-01  1.0566843E-02  7.4400485E-03  9.7835153E-05  0.0000000E+00
 0.0000000E+00  9.7998908E-05  7.3105148E-03 -2.6346610E-03  4.8655017E-03  4.0980351E-03  1.6401590E-02  1.7493277E-02  1.1829346E-01  1.0378787E-02  7.3105148E-03  9.7998908E-05  0.0000000E+00
 0.0000000E+00  9.8060436E-05  7.1824155E-03 -2.6112795E-03  4.7856999E-03  4.0747366E-03  1.5669483E-02  1.7102206E-02  1.1601909E-01  1.0193395E-02  7.1824155E-03  9.8060436E-05  0.0000000E+00
 0.0000000E+00  9.8025881E-05  7.0557605E-03 -2.5879778E-03  4.7066621E-03  4.0507072E-03  1.4975102E-02  1.6719361E-02  1.1378176E-01  1.0010654E-02  7.0557605E-03  9.8025881E-05  0.0000000E+00
 0.0000000E+00  9.7901093E-05  6.9305586E-03 -2.5647515E-03  4.6283979E-03  4.0259762E-03  1.4316359E-02  1.6344584E-02  1.1158101E-01  9.8305469E-03  6.9305586E-03  9.7901093E-05  0.0000000E+00
 0.0000000E+00  9.7691652E-05  6.8068177E-03 -2.5415963E-03  4.5509161E-03  4.0005719E-03  1.3691275E-02  1.5977723E-02  1.0941642E-01  9.6530577E-03  6.8068177E-03  9.7691652E-05  0.0000000E+00
 0.0000000E+00  9.7402877E-05  6.6845445E-03 -2.5185076E-03  4.4742245E-03  3.9745222E-03  1.3097976E-02  1.5618626E-02  1.0728754E-01  9.4781677E-03  6.6845445E-03  9.7402877E-05  0.0000000E+00
 0.0000000E+00  9.7039833E-05  6.5637448E-03 -2.4954810E-03  4.3983297E-03  3.9478543E-03  1.2534683E-02  1.5267146E-02  1.0519392E-01  9.3058574E-03  6.5637448E-03  9.7039833E-05  0.0000000E+00
 0.0000000E+00  9.6607335E-05  6.4444233E-03 -2.4725121E-03  4.3232375E-03  3.9205948E-03  1.1999712E-02  1.4923138E-02  1.0313514E-01  9.1361064E-03  6.4444233E-03  9.6607335E-05  0.0000000E+00
 0.0000000E+00  9.6109953E-05  6.3265841E-03 -2.4495966E-03  4.2489531E-03  3.8927701E-03  1.1491463E-02  1.4586458E-02  1.0111076E-01  8.9688935E-03  6.3265841E-03  9.6109953E-05  0.0000000E+00
 0.0000000E+00  9.5552013E-05  6.2102299E-03 -2.4267307E-03  4.1754804E-03  3.8644060E-03  1.1008417E-02  1.4256966E-02  9.9120344E-02  8.8041966E-03  6.2102299E-03  9.5552013E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1691986E-02 -3.2193730E-03  7.4618617E-03  4.4703123E-03  6.4653123E-02  2.9992814E-02  1.9389017E-01  1.6651349E-02  1.1691986E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.2792010E-06  1.1520612E-02 -3.1898890E-03  7.3574846E-03  4.4795513E-03  6.1094648E-02  2.9352837E-02  1.9043790E-01  1.6367507E-02  1.1520612E-02  6.2792010E-06  0.0000000E+00
 0.0000000E+00  1.2205022E-05  1.1350078E-02 -3.1617244E-03  7.2540292E-03  4.4874474E-03  5.7738752E-02  2.8725053E-02  1.8703529E-01  1.6088177E-02  1.1350078E-02  1.2205022E-05  0.0000000E+00
 0.0000000E+00  1.7790069E-05  1.1180437E-02 -3.1348269E-03  7.1515073E-03  4.4940253E-03  5.4575894E-02  2.8109255E-02  1.8368189E-01  1.5813321E-02  1.1180437E-02  1.7790069E-05  0.0000000E+00
 0.0000000E+00  2.3046782E-05  1.1011740E-02 -3.1091367E-03  7.0499264E-03  4.4993057E-03  5.1596569E-02  2.7505244E-02  1.8037722E-01  1.5542888E-02  1.1011740E-02  2.3046782E-05  0.0000000E+00
 0.0000000E+00  2.7987407E-05  1.0844032E-02 -3.0845883E-03  6.9492898E-03  4.5033060E-03  4.8791391E-02  2.6912827E-02  1.7712082E-01  1.5276821E-02  1.0844032E-02  2.7987407E-05  0.0000000E+00
 0.0000000E+00  3.2623987E-05  1.0677362E-02 -3.0611116E-03  6.8495976E-03  4.5060412E-03  4.6151157E-02  2.6331818E-02  1.7391223E-01  1.5015058E-02  1.0677362E-02  3.2623987E-05  0.0000000E+00
 0.0000000E+00  3.6968340E-05  1.0511772E-02 -3.0386337E-03  6.7508471E-03  4.5075243E-03  4.3666897E-02  2.5762034E-02  1.7075099E-01  1.4757529E-02  1.0511772E-02  3.6968340E-05  0.0000000E+00
 0.0000000E+00  4.1032045E-05  1.0347303E-02 -3.0170796E-03  6.6530336E-03  4.5077669E-03  4.1329916E-02  2.5203299E-02  1.6763664E-01  1.4504164E-02  1.0347303E-02  4.1032045E-05  0.0000000E+00
 0.0000000E+00  4.4826425E-05  1.0183997E-02 -2.9963731E-03  6.5561504E-03  4.5067796E-03  3.9131815E-02  2.4655438E-02  1.6456875E-01  1.4254888E-02  1.0183997E-02  4.4826425E-05  0.0000000E+00
 0.0000000E+00  4.8362538E-05  1.0021892E-02 -2.9764379E-03  6.4601898E-03  4.5045724E-03  3.7064499E-02  2.4118283E-02  1.6154684E-01  1.4009624E-02  1.0021892E-02  4.8362538E-05  0.0000000E+00
 0.0000000E+00  5.1651157E-05  9.8610229E-03 -2.9571979E-03  6.3651424E-03  4.5011548E-03  3.5120180E-02  2.3591667E-02  1.5857047E-01  1.3768293E-02  9.8610229E-03  5.1651157E-05  0.0000000E+00
 0.0000000E+00  5.4702754E-05  9.7014251E-03 -2.9385777E-03  6.2709982E-03  4.4965363E-03  3.3291347E-02  2.3075427E-02  1.5563919E-01  1.3530818E-02  9.7014251E-03  5.4702754E-05  0.0000000E+00
 0.0000000E+00  5.7527477E-05  9.5431313E-03 -2.9205027E-03  6.1777462E-03  4.4907262E-03  3.1570738E-02  2.2569403E-02  1.5275254E-01  1.3297118E-02  9.5431313E-03  5.7527477E-05  0.0000000E+00
 0.0000000E+00  6.0135123E-05  9.3861723E-03 -2.9028994E-03  6.0853744E-03  4.4837334E-03  2.9951287E-02  2.2073436E-02  1.4991009E-01  1.3067112E-02  9.3861723E-03  6.0135123E-05  0.0000000E+00
 0.0000000E+00  6.2535112E-05  9.2305775E-03 -2.8856950E-03  5.9938697E-03  4.4755667E-03  2.8426059E-02  2.1587373E-02  1.4711138E-01  1.2840718E-02  9.2305775E-03  6.2535112E-05  0.0000000E+00
 0.0000000E+00  6.4736443E-05  9.0763744E-03 -2.8688173E-03  5.9032179E-03  4.4662343E-03  2.6988163E-02  2.1111060E-02  1.4435596E-01  1.2617855E-02  9.0763744E-03  6.4736443E-05  0.0000000E+00
 0.0000000E+00  6.6750982E-05  8.9235921E-03 -2.8521905E-03  5.8134063E-03  4.4557469E-03  2.5640722E-02  2.0644353E-02  1.4164340E-01  1.2398439E-02  8.9235921E-03  6.6750982E-05  0.0000000E+00
 0.0000000E+00  6.8585976E-05  8.7722539E-03 -2.8357423E-03  5.7244163E-03  4.4441096E-03  2.4373300E-02  2.0187106E-02  1.3897324E-01  1.2182383E-02  8.7722539E-03  6.8585976E-05  0.0000000E+00
 0.0000000E+00  7.0249460E-05  8.6223825E-03 -2.8193973E-03  5.6362280E-03  4.4313271E-03  2.3179497E-02  1.9739177E-02  1.3634505E-01  1.1969596E-02  8.6223825E-03  7.0249460E-05  0.0000000E+00
 0.0000000E+00  7.1749639E-05  8.4739998E-03 -2.8030763E-03  5.5488191E-03  4.4174024E-03  2.2054645E-02  1.9300431E-02  1.3375839E-01  1.1759983E-02  8.4739998E-03  7.1749639E-05  0.0000000E+00
 0.0000000E+00  7.3094437E-05  8.3271262E-03 -2.7866959E-03  5.4621640E-03  4.4023354E-03  2.0994365E-02  1.8870737E-02  1.3121282E-01  1.1553444E-02  8.3271262E-03  7.3094437E-05  0.0000000E+00
 0.0000000E+00  7.4291501E-05  8.1817806E-03 -2.7701665E-03  5.3762325E-03  4.3861225E-03  1.9994543E-02  1.8449971E-02  1.2870792E-01  1.1349871E-02  8.1817806E-03  7.4291501E-05  0.0000000E+00
 0.0000000E+00  7.5348202E-05  8.0379807E-03 -2.7533860E-03  5.2909876E-03  4.3687532E-03  1.9051322E-02  1.8038012E-02  1.2624326E-01  1.1149150E-02  8.0379807E-03  7.5348202E-05  0.0000000E+00
 0.0000000E+00  7.6271642E-05  7.8957428E-03 -2.7362533E-03  5.2063911E-03  4.3502168E-03  1.8161084E-02  1.7634754E-02  1.2381843E-01  1.0951149E-02  7.8957428E-03  7.6271642E-05  0.0000000E+00
 0.0000000E+00  7.7068651E-05  7.7550818E-03 -2.7186467E-03  5.1223938E-03  4.3304919E-03  1.7320429E-02  1.7240096E-02  1.2143301E-01  1.0755727E-02  7.7550818E-03  7.7068651E-05  0.0000000E+00
 0.0000000E+00  7.7746066E-05  7.6160026E-03 -2.7009591E-03  5.0392153E-03  4.3098058E-03  1.6526161E-02  1.6853678E-02  1.1908636E-01  1.0563260E-02  7.6160026E-03  7.7746066E-05  0.0000000E+00
 0.0000000E+00  7.8311087E-05  7.4784902E-03 -2.6851197E-03  4.9578699E-03  4.2891344E-03  1.5775265E-02  1.6474366E-02  1.1677708E-01  1.0375673E-02  7.4784902E-03  7.8311087E-05  0.0000000E+00
 0.0000000E+00  7.8768549E-05  7.3425939E-03 -2.6690490E-03  4.8772708E-03  4.2675039E-03  1.5064885E-02  1.6103063E-02  1.1450571E-01  1.0190835E-02  7.3425939E-03  7.8768549E-05  0.0000000E+00
 0.0000000E+00  7.9124143E-05  7.2083223E-03 -2.6527284E-03  4.7974170E-03  4.2449407E-03  1.4392309E-02  1.5739629E-02  1.1227179E-01  1.0008704E-02  7.2083223E-03  7.9124143E-05  0.0000000E+00
 0.0000000E+00  7.9386059E-05  7.0756858E-03 -2.6361389E-03  4.7183105E-03  4.2214741E-03  1.3758637E-02  1.5383927E-02  1.1007489E-01  9.8292397E-03  7.0756858E-03  7.9386059E-05  0.0000000E+00
 0.0000000E+00  7.9556237E-05  6.9446876E-03 -2.6192702E-03  4.6399476E-03  4.1971281E-03  1.3156766E-02  1.5035814E-02  1.0791456E-01  9.6523987E-03  6.9446876E-03  7.9556237E-05  0.0000000E+00
 0.0000000E+00  7.9641075E-05  6.8153348E-03 -2.6021098E-03  4.5623301E-03  4.1719314E-03  1.2586381E-02  1.4695156E-02  1.0579034E-01  9.4781436E-03  6.8153348E-03  7.9641075E-05  0.0000000E+00
 0.0000000E+00  7.9645548E-05  6.6876319E-03 -2.5846485E-03  4.4854586E-03  4.1459119E-03  1.2045575E-02  1.4361816E-02  1.0370179E-01  9.3064375E-03  6.6876319E-03  7.9645548E-05  0.0000000E+00
 0.0000000E+00  7.9574399E-05  6.5615827E-03 -2.5668792E-03  4.4093340E-03  4.1190976E-03  1.1532540E-02  1.4035661E-02  1.0164847E-01  9.1372447E-03  6.5615827E-03  7.9574399E-05  0.0000000E+00
 0.0000000E+00  7.9432167E-05  6.4371900E-03 -2.5487970E-03  4.3339579E-03  4.0915166E-03  1.1045590E-02  1.3716557E-02  9.9629936E-02  8.9705309E-03  6.4371900E-03  7.9432167E-05  0.0000000E+00
 0.0000000E+00  7.9223196E-05  6.3144554E-03 -2.5303984E-03  4.2593317E-03  4.0631972E-03  1.0583153E-02  1.3404373E-02  9.7645750E-02  8.8062629E-03  6.3144554E-03  7.9223196E-05  0.0000000E+00
 0.0000000E+00  7.8951633E-05  6.1933799E-03 -2.5116819E-03  4.1854572E-03  4.0341675E-03  1.0143765E-02  1.3098979E-02  9.5695471E-02  8.6444086E-03  6.1933799E-03  7.8951633E-05  0.0000000E+00
 0.0000000E+00  7.8621433E-05  6.0739635E-03 -2.4926472E-03  4.1123366E-03  4.0044554E-03  9.7260592E-03  1.2800246E-02  9.3778664E-02  8.4849369E-03  6.0739635E-03  7.8621433E-05  0.0000000E+00
 0.0000000E+00  7.8236364E-05  5.9562051E-03 -2.4732952E-03  4.0399719E-03  3.9740883E-03  9.3287607E-03  1.2508047E-02  9.1894895E-02  8.3278173E-03  5.9562051E-03  7.8236364E-05  0.0000000E+00
 0.0000000E+00  7.7800001E-05  5.8401031E-03 -2.4536281E-03  3.9683656E-03  3.9430934E-03  8.9506828E-03  1.2222257E-02  9.0043731E-02  8.1730198E-03  5.8401031E-03  7.7800001E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1557056E-02 -3.1493665E-03  7.2582504E-03  4.7587852E-03  4.7193553E-02  2.5911258E-02  1.7889808E-01  1.5623480E-02  1.1557056E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.2060626E-06  1.1369590E-02 -3.1580670E-03  7.1663309E-03  4.7788953E-03  4.4533476E-02  2.5339236E-02  1.7562262E-01  1.5376486E-02  1.1369590E-02  5.2060626E-06  0.0000000E+00
 0.0000000E+00  1.0122580E-05  1.1183583E-02 -3.1658422E-03  7.0746039E-03  4.7965904E-03  4.2058009E-02  2.4778805E-02  1.7239646E-01  1.5132498E-02  1.1183583E-02  1.0122580E-05  0.0000000E+00
 0.0000000E+00  1.4759024E-05  1.0999078E-02 -3.1725769E-03  6.9830375E-03  4.8118688E-03  3.9752446E-02  2.4229821E-02  1.6921915E-01  1.4891382E-02  1.0999078E-02  1.4759024E-05  0.0000000E+00
 0.0000000E+00  1.9124902E-05  1.0816111E-02 -3.1781765E-03  6.8916087E-03  4.8247385E-03  3.7603311E-02  2.3692131E-02  1.6609024E-01  1.4653021E-02  1.0816111E-02  1.9124902E-05  0.0000000E+00
 0.0000000E+00  2.3229707E-05  1.0634722E-02 -3.1825648E-03  6.8003025E-03  4.8352169E-03  3.5598259E-02  2.3165576E-02  1.6300926E-01  1.4417316E-02  1.0634722E-02  2.3229707E-05  0.0000000E+00
 0.0000000E+00  2.7082884E-05  1.0454945E-02 -3.1856819E-03  6.7091109E-03  4.8433288E-03  3.3725981E-02  2.2649995E-02  1.5997574E-01  1.4184185E-02  1.0454945E-02  2.7082884E-05  0.0000000E+00
 0.0000000E+00  3.0693793E-05  1.0276814E-02 -3.1874830E-03  6.6180323E-03  4.8491063E-03  3.1976118E-02  2.2145221E-02  1.5698919E-01  1.3953557E-02  1.0276814E-02  3.0693793E-05  0.0000000E+00
 0.0000000E+00  3.4071682E-05  1.0100361E-02 -3.1879362E-03  6.5270702E-03  4.8525873E-03  3.0339183E-02  2.1651083E-02  1.5404913E-01  1.3725375E-02  1.0100361E-02  3.4071682E-05  0.0000000E+00
 0.0000000E+00  3.7225660E-05  9.9256168E-03 -3.1870217E-03  6.4362332E-03  4.8538151E-03  2.8806488E-02  2.1167409E-02  1.5115507E-01  1.3499594E-02  9.9256168E-03  3.7225660E-05  0.0000000E+00
 0.0000000E+00  4.0164680E-05  9.7526094E-03 -3.1847300E-03  6.3455338E-03  4.8528373E-03  2.7370079E-02  2.0694023E-02  1.4830653E-01  1.3276175E-02  9.7526094E-03  4.0164680E-05  0.0000000E+00
 0.0000000E+00  4.2897516E-05  9.5813658E-03 -3.1810609E-03  6.2549881E-03  4.8497058E-03  2.6022685E-02  2.0230750E-02  1.4550299E-01  1.3055090E-02  9.5813658E-03  4.2897516E-05  0.0000000E+00
 0.0000000E+00  4.5432752E-05  9.4119111E-03 -3.1760228E-03  6.1646157E-03  4.8444756E-03  2.4757663E-02  1.9777411E-02  1.4274397E-01  1.2836319E-02  9.4119111E-03  4.5432752E-05  0.0000000E+00
 0.0000000E+00  4.7778762E-05  9.2442685E-03 -3.1696317E-03  6.0744390E-03  4.8372048E-03  2.3568966E-02  1.9333829E-02  1.4002895E-01  1.2619846E-02  9.2442685E-03  4.7778762E-05  0.0000000E+00
 0.0000000E+00  4.9943700E-05  9.0784594E-03 -3.1619105E-03  5.9844829E-03  4.8279539E-03  2.2451109E-02  1.8899823E-02  1.3735745E-01  1.2405664E-02  9.0784594E-03  4.9943700E-05  0.0000000E+00
 0.0000000E+00  5.1935481E-05  8.9145036E-03 -3.1528890E-03  5.8947749E-03  4.8167860E-03  2.1399149E-02  1.8475214E-02  1.3472895E-01  1.2193771E-02  8.9145036E-03  5.1935481E-05  0.0000000E+00
 0.0000000E+00  5.3761768E-05  8.7524189E-03 -3.1426033E-03  5.8053452E-03  4.8037661E-03  2.0408676E-02  1.8059822E-02  1.3214295E-01  1.1984170E-02  8.7524189E-03  5.3761768E-05  0.0000000E+00
 0.0000000E+00  5.5430546E-05  8.5922220E-03 -3.1310951E-03  5.7162268E-03  4.7889620E-03  1.9473074E-02  1.7653466E-02  1.2959894E-01  1.1776871E-02  8.5922220E-03  5.5430546E-05  0.0000000E+00
 0.0000000E+00  5.6948884E-05  8.4339270E-03 -3.1184134E-03  5.6274548E-03  4.7724430E-03  1.8589558E-02  1.7255964E-02  1.2709641E-01  1.1571888E-02  8.4339270E-03  5.6948884E-05  0.0000000E+00
 0.0000000E+00  5.8323784E-05  8.2775465E-03 -3.1046138E-03  5.5390674E-03  4.7542808E-03  1.7754858E-02  1.6867135E-02  1.2463487E-01  1.1369242E-02  8.2775465E-03  5.8323784E-05  0.0000000E+00
 0.0000000E+00  5.9562104E-05  8.1230912E-03 -3.0897591E-03  5.4511063E-03  4.7345495E-03  1.6965629E-02  1.6486794E-02  1.2221378E-01  1.1168962E-02  8.1230912E-03  5.9562104E-05  0.0000000E+00
 0.0000000E+00  6.0670484E-05  7.9705704E-03 -3.0739199E-03  5.3636167E-03  4.7133264E-03  1.6218796E-02  1.6114757E-02  1.1983266E-01  1.0971083E-02  7.9705704E-03  6.0670484E-05  0.0000000E+00
 0.0000000E+00  6.1655353E-05  7.8199911E-03 -3.0571758E-03  5.2766483E-03  4.6906918E-03  1.5511534E-02  1.5750835E-02  1.1749097E-01  1.0775649E-02  7.8199911E-03  6.1655353E-05  0.0000000E+00
 0.0000000E+00  6.2522930E-05  7.6713590E-03 -3.0396133E-03  5.1902541E-03  4.6667283E-03  1.4841246E-02  1.5394838E-02  1.1518821E-01  1.0582717E-02  7.6713590E-03  6.2522930E-05  0.0000000E+00
 0.0000000E+00  6.3279229E-05  7.5246776E-03 -3.0213372E-03  5.1044964E-03  4.6415265E-03  1.4205547E-02  1.5046574E-02  1.1292385E-01  1.0392347E-02  7.5246776E-03  6.3279229E-05  0.0000000E+00
